Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
4865,80.512201,6.763816,1772587846.332219,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4866,80.524783,6.776397,1772587846.344800,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4867,80.537211,6.788826,1772587846.357229,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4868,80.549885,6.801500,1772587846.369903,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4869,80.562310,6.813925,1772587846.382328,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4870,80.574847,6.826461,1772587846.394864,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4871,80.587191,6.838806,1772587846.407209,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4872,80.599697,6.851311,1772587846.419714,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4873,80.612179,6.863793,1772587846.432196,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4874,80.624662,6.876276,1772587846.444679,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4875,80.637208,6.888822,1772587846.457226,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4876,80.649817,6.901431,1772587846.469834,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4877,80.662281,6.913896,1772587846.482299,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4878,80.674795,6.926410,1772587846.494813,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4879,80.687251,6.938865,1772587846.507268,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4880,80.699809,6.951424,1772587846.519827,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4881,80.712215,6.963830,1772587846.532233,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4882,80.724723,6.976338,1772587846.544741,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4883,80.737234,6.988849,1772587846.557252,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4884,80.749768,7.001383,1772587846.569786,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4885,80.762240,7.013855,1772587846.582258,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4886,80.774768,7.026382,1772587846.594785,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4887,80.787274,7.038888,1772587846.607291,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4888,80.799931,7.051545,1772587846.619949,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4889,80.812283,7.063898,1772587846.632301,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4890,80.824869,7.076484,1772587846.644887,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4891,80.837226,7.088841,1772587846.657244,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4892,80.849914,7.101529,1772587846.669932,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4893,80.862184,7.113799,1772587846.682202,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4894,80.874665,7.126279,1772587846.694682,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4895,80.887135,7.138750,1772587846.707153,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4896,80.899505,7.151120,1772587846.719523,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4897,80.912054,7.163668,1772587846.732071,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4898,80.924497,7.176112,1772587846.744514,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4899,80.937061,7.188675,1772587846.757078,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4900,80.962065,7.213679,1772587846.782083,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4901,80.974462,7.226077,1772587846.794480,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4902,80.987069,7.238683,1772587846.807086,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4903,80.999431,7.251046,1772587846.819449,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4904,81.012049,7.263663,1772587846.832066,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4905,81.024406,7.276020,1772587846.844424,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4906,81.037067,7.288681,1772587846.857085,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4907,81.049449,7.301063,1772587846.869466,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4908,81.062103,7.313718,1772587846.882121,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4909,81.074454,7.326069,1772587846.894472,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4910,81.087059,7.338674,1772587846.907077,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4911,81.099482,7.351096,1772587846.919499,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4912,81.112056,7.363671,1772587846.932074,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4913,81.124475,7.376090,1772587846.944493,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4914,81.137056,7.388671,1772587846.957074,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4915,81.149608,7.401223,1772587846.969626,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4916,81.162152,7.413766,1772587846.982170,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4917,81.174673,7.426288,1772587846.994691,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4918,81.187155,7.438769,1772587847.007173,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4919,81.199727,7.451342,1772587847.019745,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4920,81.212300,7.463914,1772587847.032317,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4921,81.224898,7.476513,1772587847.044916,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4922,81.237318,7.488933,1772587847.057336,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4923,81.250020,7.501635,1772587847.070038,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4924,81.262390,7.514004,1772587847.082407,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4925,81.275047,7.526661,1772587847.095064,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4926,81.287502,7.539117,1772587847.107520,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4927,81.300057,7.551671,1772587847.120075,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4928,81.312417,7.564032,1772587847.132435,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4929,81.325027,7.576642,1772587847.145045,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4930,81.337504,7.589119,1772587847.157522,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4931,81.350041,7.601656,1772587847.170059,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4932,81.362502,7.614116,1772587847.182519,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4933,81.375070,7.626684,1772587847.195087,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4934,81.387486,7.639101,1772587847.207504,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4935,81.400088,7.651703,1772587847.220106,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4936,81.412547,7.664162,1772587847.232565,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4937,81.425032,7.676646,1772587847.245049,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4938,81.437310,7.688925,1772587847.257328,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4939,81.449868,7.701483,1772587847.269886,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4940,81.462122,7.713737,1772587847.282140,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4941,81.474427,7.726042,1772587847.294445,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4942,81.486975,7.738589,1772587847.306992,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4943,81.499260,7.750874,1772587847.319277,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4944,81.511734,7.763349,1772587847.331752,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4945,81.524129,7.775744,1772587847.344147,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4946,81.536428,7.788042,1772587847.356446,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4947,81.548984,7.800599,1772587847.369002,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4948,81.561272,7.812886,1772587847.381289,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4949,81.573819,7.825434,1772587847.393837,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4950,81.586190,7.837805,1772587847.406208,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4951,81.598633,7.850248,1772587847.418651,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4952,81.611054,7.862669,1772587847.431072,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4953,81.623376,7.874990,1772587847.443393,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4954,81.636013,7.887628,1772587847.456031,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4955,81.648333,7.899948,1772587847.468351,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4956,81.660773,7.912388,1772587847.480791,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4957,81.673185,7.924800,1772587847.493203,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4958,81.685620,7.937234,1772587847.505638,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4959,81.698075,7.949689,1772587847.518093,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4960,81.710385,7.961999,1772587847.530403,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4961,81.722935,7.974550,1772587847.542953,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4962,81.735217,7.986832,1772587847.555235,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4963,81.747694,7.999309,1772587847.567712,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4964,81.760169,8.011784,1772587847.580187,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4965,81.772571,8.024186,1772587847.592589,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4966,81.785037,8.036652,1772587847.605055,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4967,81.797370,8.048985,1772587847.617388,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4968,81.809969,8.061584,1772587847.629987,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4969,81.822262,8.073876,1772587847.642279,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4970,81.834703,8.086318,1772587847.654721,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4971,81.847149,8.098764,1772587847.667167,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4972,81.859646,8.111260,1772587847.679663,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4973,81.872082,8.123696,1772587847.692099,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4974,81.884408,8.136022,1772587847.704426,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4975,81.896958,8.148573,1772587847.716976,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4976,81.909254,8.160869,1772587847.729272,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4977,81.921740,8.173354,1772587847.741757,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4978,81.934162,8.185776,1772587847.754179,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4979,81.946611,8.198226,1772587847.766629,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4980,81.959078,8.210693,1772587847.779096,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4981,81.971437,8.223051,1772587847.791455,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4982,81.983936,8.235550,1772587847.803953,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4983,81.996199,8.247814,1772587847.816217,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4984,82.008664,8.260278,1772587847.828682,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4985,82.021151,8.272766,1772587847.841169,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4986,82.033605,8.285220,1772587847.853623,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4987,82.046192,8.297807,1772587847.866210,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4988,82.058794,8.310408,1772587847.878812,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4989,82.071326,8.322941,1772587847.891344,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4990,82.083916,8.335531,1772587847.903934,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4991,82.096196,8.347810,1772587847.916214,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4992,82.108793,8.360408,1772587847.928811,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4993,82.121263,8.372878,1772587847.941281,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4994,82.133935,8.385550,1772587847.953953,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4995,82.146119,8.397734,1772587847.966137,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4996,82.158299,8.409914,1772587847.978317,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4997,82.170727,8.422342,1772587847.990745,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4998,82.183031,8.434646,1772587848.003049,11,speed_11,speed,50,contact,675,350,350.0000,250,150
4999,82.195209,8.446823,1772587848.015227,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5000,82.207565,8.459180,1772587848.027583,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5001,82.219960,8.471575,1772587848.039978,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5002,82.232244,8.483859,1772587848.052262,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5003,82.244761,8.496376,1772587848.064779,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5004,82.257232,8.508847,1772587848.077250,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5005,82.269737,8.521352,1772587848.089755,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5006,82.282141,8.533756,1772587848.102159,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5007,82.294583,8.546198,1772587848.114601,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5008,82.307083,8.558697,1772587848.127100,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5009,82.319570,8.571185,1772587848.139588,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5010,82.332088,8.583703,1772587848.152106,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5011,82.344547,8.596161,1772587848.164564,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5012,82.357044,8.608659,1772587848.177062,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5013,82.369444,8.621059,1772587848.189462,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5014,82.382087,8.633701,1772587848.202105,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5015,82.394408,8.646023,1772587848.214426,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5016,82.407026,8.658641,1772587848.227044,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5017,82.419306,8.670921,1772587848.239324,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5018,82.431798,8.683412,1772587848.251816,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5019,82.444166,8.695781,1772587848.264184,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5020,82.456606,8.708221,1772587848.276624,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5021,82.469061,8.720676,1772587848.289079,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5022,82.481345,8.732960,1772587848.301363,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5023,82.493811,8.745425,1772587848.313828,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5024,82.506178,8.757792,1772587848.326195,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5025,82.518617,8.770232,1772587848.338635,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5026,82.531092,8.782706,1772587848.351109,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5027,82.543415,8.795029,1772587848.363433,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5028,82.556000,8.807615,1772587848.376018,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5029,82.568275,8.819890,1772587848.388293,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5030,82.580789,8.832403,1772587848.400806,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5031,82.593177,8.844792,1772587848.413195,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5032,82.605642,8.857256,1772587848.425659,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5033,82.618102,8.869716,1772587848.438119,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5034,82.630417,8.882032,1772587848.450434,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5035,82.643034,8.894648,1772587848.463051,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5036,82.655485,8.907099,1772587848.475502,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5037,82.668095,8.919710,1772587848.488113,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5038,82.680478,8.932093,1772587848.500496,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5039,82.693056,8.944670,1772587848.513074,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5040,82.705413,8.957027,1772587848.525430,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5041,82.718051,8.969665,1772587848.538069,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5042,82.730379,8.981993,1772587848.550396,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5043,82.742906,8.994520,1772587848.562923,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5044,82.755238,9.006852,1772587848.575256,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5045,82.767764,9.019378,1772587848.587781,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5046,82.780203,9.031817,1772587848.600220,11,speed_11,speed,50,contact,675,350,350.0000,250,150
5047,82.792783,9.044397,1772587848.612801,11,speed_11,speed,50,contact,675,350,350.0000,250,150
