Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1012,20.201979,3.104553,1772584491.095589,5,speed_05,speed,250,contact,648,1466,1466.0000,1000,600
1013,20.214529,3.117103,1772584491.108139,5,speed_05,speed,250,contact,648,1466,1466.0000,1000,600
1014,20.226845,3.129420,1772584491.120456,5,speed_05,speed,250,contact,648,1478,1478.0000,1000,600
1015,20.239185,3.141759,1772584491.132795,5,speed_05,speed,250,contact,648,1478,1478.0000,1000,600
1016,20.251666,3.154240,1772584491.145276,5,speed_05,speed,250,contact,648,1488,1488.0000,1000,600
1017,20.264053,3.166628,1772584491.157664,5,speed_05,speed,250,contact,648,1496,1496.0000,1000,600
1018,20.276543,3.179118,1772584491.170153,5,speed_05,speed,250,contact,648,1496,1496.0000,1000,600
1019,20.288919,3.191493,1772584491.182529,5,speed_05,speed,250,contact,648,1504,1504.0000,1000,600
1020,20.301439,3.204014,1772584491.195050,5,speed_05,speed,250,contact,648,1510,1510.0000,1000,600
1021,20.313822,3.216396,1772584491.207432,5,speed_05,speed,250,contact,648,1516,1516.0000,1000,600
1022,20.338611,3.241185,1772584491.232221,5,speed_05,speed,250,contact,648,1516,1516.0000,1000,600
1023,20.351035,3.253610,1772584491.244646,5,speed_05,speed,250,contact,648,1520,1520.0000,1000,600
1024,20.363510,3.266084,1772584491.257120,5,speed_05,speed,250,contact,648,1524,1524.0000,1000,600
1025,20.375886,3.278460,1772584491.269496,5,speed_05,speed,250,contact,648,1524,1524.0000,1000,600
1026,20.388252,3.290827,1772584491.281862,5,speed_05,speed,250,contact,648,1528,1528.0000,1000,600
1027,20.400744,3.303318,1772584491.294354,5,speed_05,speed,250,contact,648,1530,1530.0000,1000,600
1028,20.413116,3.315691,1772584491.306726,5,speed_05,speed,250,contact,648,1530,1530.0000,1000,600
1029,20.425579,3.328153,1772584491.319189,5,speed_05,speed,250,contact,648,1533,1533.0000,1000,600
1030,20.437967,3.340542,1772584491.331578,5,speed_05,speed,250,contact,648,1533,1533.0000,1000,600
1031,20.450478,3.353053,1772584491.344089,5,speed_05,speed,250,contact,648,1536,1536.0000,1000,600
1032,20.462837,3.365411,1772584491.356447,5,speed_05,speed,250,contact,648,1537,1537.0000,1000,600
1033,20.475213,3.377787,1772584491.368823,5,speed_05,speed,250,contact,648,1537,1537.0000,1000,600
1034,20.487701,3.390275,1772584491.381311,5,speed_05,speed,250,contact,648,1538,1538.0000,1000,600
1035,20.499991,3.402565,1772584491.393601,5,speed_05,speed,250,contact,648,1540,1540.0000,1000,600
1036,20.524866,3.427440,1772584491.418476,5,speed_05,speed,250,contact,648,1541,1541.0000,1000,600
1037,20.537230,3.439804,1772584491.430840,5,speed_05,speed,250,contact,648,1541,1541.0000,1000,600
1038,20.549608,3.452182,1772584491.443218,5,speed_05,speed,250,contact,648,1542,1542.0000,1000,600
1039,20.561985,3.464559,1772584491.455595,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1040,20.574557,3.477131,1772584491.468167,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1041,20.587037,3.489611,1772584491.480647,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1042,20.599475,3.502049,1772584491.493085,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1043,20.611898,3.514472,1772584491.505508,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1044,20.624187,3.526761,1772584491.517797,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1045,20.636598,3.539173,1772584491.530209,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1046,20.649022,3.551596,1772584491.542632,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1047,20.661490,3.564064,1772584491.555100,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1048,20.686240,3.588815,1772584491.579851,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1049,20.711315,3.613889,1772584491.604925,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1050,20.736274,3.638848,1772584491.629884,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1051,20.761196,3.663771,1772584491.654807,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1052,20.786014,3.688588,1772584491.679624,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1053,20.798427,3.701001,1772584491.692037,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1054,20.810953,3.713527,1772584491.704563,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1055,20.823303,3.725877,1772584491.716913,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1056,20.835831,3.738406,1772584491.729442,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1057,20.848186,3.750760,1772584491.741796,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1058,20.860711,3.763285,1772584491.754321,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1059,20.873098,3.775672,1772584491.766708,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1060,20.885419,3.787993,1772584491.779029,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1061,20.897899,3.800473,1772584491.791509,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1062,20.910302,3.812876,1772584491.803912,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1063,20.922875,3.825449,1772584491.816485,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1064,20.947674,3.850248,1772584491.841284,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1065,20.972529,3.875103,1772584491.866139,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1066,20.984911,3.887485,1772584491.878521,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1067,20.997242,3.899817,1772584491.890853,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1068,21.009642,3.912217,1772584491.903252,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1069,21.021933,3.924507,1772584491.915543,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1070,21.034197,3.936771,1772584491.927807,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1071,21.046713,3.949288,1772584491.940324,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1072,21.058940,3.961515,1772584491.952550,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1073,21.071202,3.973777,1772584491.964813,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1074,21.083611,3.986185,1772584491.977221,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1075,21.095853,3.998427,1772584491.989463,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1076,21.107990,4.010564,1772584492.001600,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1077,21.120282,4.022857,1772584492.013893,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1078,21.132901,4.035476,1772584492.026512,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1079,21.157865,4.060440,1772584492.051476,5,speed_05,speed,250,contact,648,1544,1544.0000,1000,600
1080,21.182871,0.000000,1772584492.076481,6,speed_06,speed,1000,open,648,1544,1544.0000,1000,600
1081,21.220345,0.025067,1772584492.113955,6,speed_06,speed,1000,open,648,1544,1544.0000,1000,600
1082,21.232911,0.037634,1772584492.126522,6,speed_06,speed,1000,open,648,1544,1544.0000,1000,600
1083,21.245311,0.050034,1772584492.138921,6,speed_06,speed,1000,open,655,1524,1524.0000,1000,600
1084,21.257774,0.062496,1772584492.151384,6,speed_06,speed,1000,open,655,1366,1366.0000,1000,600
1085,21.270091,0.074814,1772584492.163702,6,speed_06,speed,1000,open,689,1366,1366.0000,1000,600
1086,21.282657,0.087379,1772584492.176268,6,speed_06,speed,1000,open,723,1197,1197.0000,1000,600
1087,21.294961,0.099683,1772584492.188571,6,speed_06,speed,1000,open,723,1197,1197.0000,1000,600
1088,21.307532,0.112255,1772584492.201143,6,speed_06,speed,1000,open,779,1050,1050.0000,1000,600
1089,21.320000,0.124722,1772584492.213610,6,speed_06,speed,1000,open,779,921,921.0000,1000,600
1090,21.332410,0.137133,1772584492.226021,6,speed_06,speed,1000,open,831,921,921.0000,1000,600
1091,21.344845,0.149567,1772584492.238455,6,speed_06,speed,1000,open,884,810,810.0000,1000,600
1092,21.357203,0.161925,1772584492.250813,6,speed_06,speed,1000,open,884,810,810.0000,1000,600
1093,21.369887,0.174609,1772584492.263497,6,speed_06,speed,1000,open,934,712,712.0000,1000,600
1094,21.382333,0.187056,1772584492.275944,6,speed_06,speed,1000,open,985,626,626.0000,1000,600
1095,21.394934,0.199657,1772584492.288545,6,speed_06,speed,1000,open,985,626,626.0000,1000,600
1096,21.407284,0.212006,1772584492.300894,6,speed_06,speed,1000,open,999,549,549.0000,1000,600
1097,21.419967,0.224689,1772584492.313577,6,speed_06,speed,1000,open,999,480,480.0000,1000,600
1098,21.432437,0.237159,1772584492.326047,6,speed_06,speed,1000,open,999,480,480.0000,1000,600
1099,21.444994,0.249716,1772584492.338604,6,speed_06,speed,1000,open,999,418,418.0000,1000,600
1100,21.457368,0.262091,1772584492.350979,6,speed_06,speed,1000,open,999,365,365.0000,1000,600
1101,21.469979,0.274701,1772584492.363590,6,speed_06,speed,1000,open,999,365,365.0000,1000,600
1102,21.482463,0.287185,1772584492.376073,6,speed_06,speed,1000,open,999,318,318.0000,1000,600
1103,21.495082,0.299804,1772584492.388692,6,speed_06,speed,1000,open,999,318,318.0000,1000,600
1104,21.507651,0.312373,1772584492.401262,6,speed_06,speed,1000,open,999,277,277.0000,1000,600
1105,21.520103,0.324826,1772584492.413714,6,speed_06,speed,1000,open,999,241,241.0000,1000,600
1106,21.532711,0.337433,1772584492.426321,6,speed_06,speed,1000,open,999,241,241.0000,1000,600
1107,21.545067,0.349789,1772584492.438678,6,speed_06,speed,1000,open,999,210,210.0000,1000,600
1108,21.557501,0.362224,1772584492.451112,6,speed_06,speed,1000,open,999,184,184.0000,1000,600
1109,21.570003,0.374725,1772584492.463614,6,speed_06,speed,1000,open,999,184,184.0000,1000,600
1110,21.582485,0.387208,1772584492.476096,6,speed_06,speed,1000,open,999,160,160.0000,1000,600
1111,21.595101,0.399823,1772584492.488711,6,speed_06,speed,1000,open,999,160,160.0000,1000,600
1112,21.607557,0.412279,1772584492.501167,6,speed_06,speed,1000,open,999,138,138.0000,1000,600
1113,21.620158,0.424880,1772584492.513768,6,speed_06,speed,1000,open,999,120,120.0000,1000,600
1114,21.632767,0.437489,1772584492.526377,6,speed_06,speed,1000,open,999,120,120.0000,1000,600
1115,21.645166,0.449888,1772584492.538776,6,speed_06,speed,1000,open,999,104,104.0000,1000,600
1116,21.657769,0.462492,1772584492.551380,6,speed_06,speed,1000,open,999,90,90.0000,1000,600
1117,21.670252,0.474975,1772584492.563863,6,speed_06,speed,1000,open,999,90,90.0000,1000,600
1118,21.682944,0.487666,1772584492.576554,6,speed_06,speed,1000,open,999,78,78.0000,1000,600
1119,21.695410,0.500132,1772584492.589020,6,speed_06,speed,1000,open,999,78,78.0000,1000,600
1120,23.180273,1.984995,1772584494.073883,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1121,23.192812,1.997535,1772584494.086422,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1122,23.205216,2.009938,1772584494.098826,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1123,23.217658,2.022381,1772584494.111269,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1124,23.229823,2.034545,1772584494.123433,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1125,23.248091,2.052813,1772584494.141701,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1126,23.266426,2.071148,1772584494.160036,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1127,23.290838,2.095560,1772584494.184448,6,speed_06,speed,250,contact,999,-2,-2.0000,1000,600
1128,23.315238,2.119961,1772584494.208849,6,speed_06,speed,250,contact,985,-1,-1.0000,1000,600
1129,23.340014,2.144736,1772584494.233624,6,speed_06,speed,250,contact,965,0,0.0000,1000,600
1130,23.364917,2.169639,1772584494.258527,6,speed_06,speed,250,contact,951,1,1.0000,1000,600
1131,23.389886,2.194609,1772584494.283496,6,speed_06,speed,250,contact,935,1,1.0000,1000,600
1132,23.402319,2.207041,1772584494.295929,6,speed_06,speed,250,contact,922,1,1.0000,1000,600
1133,23.414962,2.219684,1772584494.308572,6,speed_06,speed,250,contact,922,1,1.0000,1000,600
1134,23.427357,2.232079,1772584494.320967,6,speed_06,speed,250,contact,908,1,1.0000,1000,600
1135,23.440004,2.244726,1772584494.333614,6,speed_06,speed,250,contact,894,0,0.0000,1000,600
1136,23.452531,2.257253,1772584494.346141,6,speed_06,speed,250,contact,894,0,0.0000,1000,600
1137,23.465158,2.269880,1772584494.358768,6,speed_06,speed,250,contact,880,0,0.0000,1000,600
1138,23.477916,2.282638,1772584494.371526,6,speed_06,speed,250,contact,865,1,1.0000,1000,600
1139,23.502862,2.307584,1772584494.396472,6,speed_06,speed,250,contact,851,2,2.0000,1000,600
1140,23.515339,2.320061,1772584494.408949,6,speed_06,speed,250,contact,837,4,4.0000,1000,600
1141,23.540127,2.344849,1772584494.433738,6,speed_06,speed,250,contact,822,4,4.0000,1000,600
1142,23.552721,2.357443,1772584494.446332,6,speed_06,speed,250,contact,822,4,4.0000,1000,600
1143,23.565034,2.369756,1772584494.458644,6,speed_06,speed,250,contact,810,5,5.0000,1000,600
1144,23.577335,2.382058,1772584494.470946,6,speed_06,speed,250,contact,794,5,5.0000,1000,600
1145,23.602148,2.406870,1772584494.495758,6,speed_06,speed,250,contact,781,5,5.0000,1000,600
1146,23.614770,2.419492,1772584494.508380,6,speed_06,speed,250,contact,781,5,5.0000,1000,600
1147,23.627161,2.431884,1772584494.520772,6,speed_06,speed,250,contact,765,5,5.0000,1000,600
1148,23.639743,2.444465,1772584494.533353,6,speed_06,speed,250,contact,752,4,4.0000,1000,600
1149,23.652117,2.456839,1772584494.545727,6,speed_06,speed,250,contact,752,4,4.0000,1000,600
1150,23.664794,2.469516,1772584494.558404,6,speed_06,speed,250,contact,738,4,4.0000,1000,600
1151,23.677212,2.481934,1772584494.570822,6,speed_06,speed,250,contact,738,4,4.0000,1000,600
1152,23.689814,2.494537,1772584494.583425,6,speed_06,speed,250,contact,720,4,4.0000,1000,600
1153,23.702317,2.507039,1772584494.595927,6,speed_06,speed,250,contact,709,5,5.0000,1000,600
1154,23.714968,2.519690,1772584494.608578,6,speed_06,speed,250,contact,709,5,5.0000,1000,600
1155,23.727259,2.531981,1772584494.620869,6,speed_06,speed,250,contact,694,5,5.0000,1000,600
1156,23.739742,2.544464,1772584494.633352,6,speed_06,speed,250,contact,682,24,24.0000,1000,600
1157,23.752111,2.556833,1772584494.645721,6,speed_06,speed,250,contact,682,24,24.0000,1000,600
1158,23.764694,2.569417,1772584494.658304,6,speed_06,speed,250,contact,675,64,64.0000,1000,600
1159,23.777092,2.581814,1772584494.670702,6,speed_06,speed,250,contact,675,121,121.0000,1000,600
1160,23.789412,2.594134,1772584494.683022,6,speed_06,speed,250,contact,668,121,121.0000,1000,600
1161,23.802009,2.606731,1772584494.695619,6,speed_06,speed,250,contact,663,202,202.0000,1000,600
1162,23.814463,2.619186,1772584494.708074,6,speed_06,speed,250,contact,663,305,305.0000,1000,600
1163,23.827102,2.631825,1772584494.720713,6,speed_06,speed,250,contact,657,305,305.0000,1000,600
1164,23.839688,2.644411,1772584494.733299,6,speed_06,speed,250,contact,655,412,412.0000,1000,600
1165,23.864706,2.669429,1772584494.758317,6,speed_06,speed,250,contact,654,513,513.0000,1000,600
1166,23.877149,2.681871,1772584494.770759,6,speed_06,speed,250,contact,654,602,602.0000,1000,600
1167,23.889717,2.694439,1772584494.783327,6,speed_06,speed,250,contact,653,602,602.0000,1000,600
1168,23.902074,2.706797,1772584494.795685,6,speed_06,speed,250,contact,653,680,680.0000,1000,600
1169,23.914662,2.719384,1772584494.808272,6,speed_06,speed,250,contact,652,753,753.0000,1000,600
1170,23.939650,2.744373,1772584494.833261,6,speed_06,speed,250,contact,648,845,845.0000,1000,600
1171,23.952073,2.756796,1772584494.845684,6,speed_06,speed,250,contact,648,845,845.0000,1000,600
1172,23.964688,2.769410,1772584494.858298,6,speed_06,speed,250,contact,648,936,936.0000,1000,600
1173,23.977136,2.781859,1772584494.870747,6,speed_06,speed,250,contact,648,1014,1014.0000,1000,600
1174,23.989728,2.794450,1772584494.883338,6,speed_06,speed,250,contact,648,1014,1014.0000,1000,600
1175,24.002160,2.806882,1772584494.895770,6,speed_06,speed,250,contact,648,1084,1084.0000,1000,600
1176,24.014838,2.819560,1772584494.908448,6,speed_06,speed,250,contact,648,1144,1144.0000,1000,600
1177,24.027336,2.832058,1772584494.920946,6,speed_06,speed,250,contact,648,1144,1144.0000,1000,600
1178,24.039947,2.844669,1772584494.933557,6,speed_06,speed,250,contact,648,1194,1194.0000,1000,600
1179,24.052561,2.857283,1772584494.946171,6,speed_06,speed,250,contact,648,1194,1194.0000,1000,600
1180,24.065047,2.869769,1772584494.958657,6,speed_06,speed,250,contact,648,1238,1238.0000,1000,600
1181,24.077605,2.882327,1772584494.971215,6,speed_06,speed,250,contact,648,1277,1277.0000,1000,600
1182,24.090104,2.894826,1772584494.983714,6,speed_06,speed,250,contact,648,1277,1277.0000,1000,600
1183,24.102770,2.907492,1772584494.996380,6,speed_06,speed,250,contact,648,1340,1340.0000,1000,600
1184,24.127641,2.932363,1772584495.021251,6,speed_06,speed,250,contact,648,1340,1340.0000,1000,600
1185,24.140160,2.944882,1772584495.033770,6,speed_06,speed,250,contact,648,1365,1365.0000,1000,600
1186,24.152739,2.957461,1772584495.046349,6,speed_06,speed,250,contact,648,1386,1386.0000,1000,600
1187,24.165018,2.969740,1772584495.058628,6,speed_06,speed,250,contact,648,1386,1386.0000,1000,600
1188,24.177516,2.982239,1772584495.071126,6,speed_06,speed,250,contact,648,1405,1405.0000,1000,600
1189,24.190033,2.994756,1772584495.083644,6,speed_06,speed,250,contact,648,1405,1405.0000,1000,600
1190,24.202620,3.007343,1772584495.096231,6,speed_06,speed,250,contact,648,1421,1421.0000,1000,600
1191,24.215194,3.019916,1772584495.108804,6,speed_06,speed,250,contact,648,1436,1436.0000,1000,600
1192,24.227778,3.032501,1772584495.121388,6,speed_06,speed,250,contact,648,1436,1436.0000,1000,600
1193,24.240206,3.044929,1772584495.133816,6,speed_06,speed,250,contact,648,1448,1448.0000,1000,600
1194,24.252849,3.057571,1772584495.146459,6,speed_06,speed,250,contact,648,1458,1458.0000,1000,600
1195,24.265189,3.069912,1772584495.158800,6,speed_06,speed,250,contact,648,1458,1458.0000,1000,600
1196,24.277798,3.082520,1772584495.171408,6,speed_06,speed,250,contact,648,1468,1468.0000,1000,600
1197,24.290088,3.094810,1772584495.183698,6,speed_06,speed,250,contact,648,1468,1468.0000,1000,600
1198,24.302619,3.107341,1772584495.196229,6,speed_06,speed,250,contact,648,1476,1476.0000,1000,600
1199,24.315151,3.119873,1772584495.208761,6,speed_06,speed,250,contact,648,1482,1482.0000,1000,600
