Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
5625,107.830655,4.909054,1772586026.567456,16,speed_16,speed,50,contact,652,1153,1153.0000,750,450
5626,107.843017,4.921417,1772586026.579819,16,speed_16,speed,50,contact,652,1157,1157.0000,750,450
5627,107.855441,4.933840,1772586026.592243,16,speed_16,speed,50,contact,652,1157,1157.0000,750,450
5628,107.867829,4.946228,1772586026.604630,16,speed_16,speed,50,contact,652,1160,1160.0000,750,450
5629,107.880340,4.958740,1772586026.617142,16,speed_16,speed,50,contact,652,1160,1160.0000,750,450
5630,107.892652,4.971052,1772586026.629454,16,speed_16,speed,50,contact,652,1162,1162.0000,750,450
5631,107.904909,4.983309,1772586026.641711,16,speed_16,speed,50,contact,652,1165,1165.0000,750,450
5632,107.917310,4.995710,1772586026.654112,16,speed_16,speed,50,contact,653,1165,1165.0000,750,450
5633,107.929637,5.008037,1772586026.666439,16,speed_16,speed,50,contact,652,1166,1166.0000,750,450
5634,107.941882,5.020282,1772586026.678684,16,speed_16,speed,50,contact,652,1168,1168.0000,750,450
5635,107.954113,5.032513,1772586026.690915,16,speed_16,speed,50,contact,652,1168,1168.0000,750,450
5636,107.966335,5.044734,1772586026.703137,16,speed_16,speed,50,contact,652,1169,1169.0000,750,450
5637,107.978558,5.056957,1772586026.715360,16,speed_16,speed,50,contact,652,1169,1169.0000,750,450
5638,107.990701,5.069100,1772586026.727503,16,speed_16,speed,50,contact,653,1170,1170.0000,750,450
5639,108.002840,5.081240,1772586026.739642,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5640,108.027561,5.105961,1772586026.764363,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5641,108.039697,5.118096,1772586026.776498,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5642,108.051871,5.130270,1772586026.788672,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5643,108.064085,5.142485,1772586026.800887,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5644,108.076299,5.154698,1772586026.813101,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5645,108.088513,5.166913,1772586026.825315,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5646,108.100655,5.179055,1772586026.837457,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5647,108.112812,5.191212,1772586026.849614,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5648,108.125026,5.203425,1772586026.861828,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5649,108.137439,5.215838,1772586026.874240,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5650,108.162098,5.240498,1772586026.898900,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5651,108.174339,5.252739,1772586026.911141,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5652,108.186540,5.264940,1772586026.923342,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5653,108.198691,5.277091,1772586026.935493,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5654,108.211031,5.289430,1772586026.947832,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5655,108.235846,5.314246,1772586026.972648,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5656,108.248240,5.326639,1772586026.985041,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5657,108.260699,5.339099,1772586026.997501,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5658,108.272983,5.351382,1772586027.009785,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5659,108.285438,5.363837,1772586027.022240,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5660,108.297780,5.376180,1772586027.034582,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5661,108.310063,5.388463,1772586027.046865,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5662,108.322560,5.400959,1772586027.059362,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5663,108.334708,5.413108,1772586027.071510,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5664,108.346896,5.425295,1772586027.083697,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5665,108.359284,5.437683,1772586027.096086,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5666,108.371645,5.450045,1772586027.108447,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5667,108.383802,5.462202,1772586027.120604,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5668,108.395968,5.474367,1772586027.132770,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5669,108.408303,5.486702,1772586027.145104,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5670,108.420757,5.499156,1772586027.157558,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5671,108.433144,5.511543,1772586027.169946,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5672,108.445612,5.524011,1772586027.182414,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5673,108.457793,5.536193,1772586027.194595,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5674,108.482639,5.561038,1772586027.219441,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5675,108.507537,5.585937,1772586027.244339,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5676,108.519727,5.598127,1772586027.256529,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5677,108.531973,5.610373,1772586027.268775,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5678,108.544636,5.623035,1772586027.281438,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5679,108.556899,5.635298,1772586027.293701,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5680,108.569453,5.647852,1772586027.306255,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5681,108.581863,5.660263,1772586027.318665,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5682,108.594457,5.672856,1772586027.331259,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5683,108.606831,5.685230,1772586027.343633,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5684,108.619412,5.697811,1772586027.356214,16,speed_16,speed,50,contact,652,1172,1172.0000,750,450
5685,108.631796,5.710195,1772586027.368598,16,speed_16,speed,50,contact,653,1172,1172.0000,750,450
5686,108.644283,0.000000,1772586027.381085,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5687,108.669538,0.012662,1772586027.406340,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5688,108.682077,0.025201,1772586027.418879,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5689,108.694735,0.037859,1772586027.431537,17,speed_17,speed,1000,open,653,1172,1172.0000,750,450
5690,108.707300,0.050424,1772586027.444102,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5691,108.719814,0.062938,1772586027.456616,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5692,108.732384,0.075508,1772586027.469186,17,speed_17,speed,1000,open,653,1172,1172.0000,750,450
5693,108.744905,0.088029,1772586027.481707,17,speed_17,speed,1000,open,653,1172,1172.0000,750,450
5694,108.757490,0.100614,1772586027.494292,17,speed_17,speed,1000,open,653,1172,1172.0000,750,450
5695,108.769904,0.113029,1772586027.506706,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5696,108.782507,0.125631,1772586027.519309,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5697,108.794959,0.138083,1772586027.531761,17,speed_17,speed,1000,open,653,1172,1172.0000,750,450
5698,108.807501,0.150625,1772586027.544303,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5699,108.832693,0.175818,1772586027.569496,17,speed_17,speed,1000,open,652,1172,1172.0000,750,450
5700,108.844963,0.188087,1772586027.581765,17,speed_17,speed,1000,open,664,1148,1148.0000,750,450
5701,108.857550,0.200674,1772586027.594352,17,speed_17,speed,1000,open,664,1148,1148.0000,750,450
5702,108.869955,0.213079,1772586027.606757,17,speed_17,speed,1000,open,689,1016,1016.0000,750,450
5703,108.882600,0.225724,1772586027.619402,17,speed_17,speed,1000,open,689,890,890.0000,750,450
5704,108.895032,0.238156,1772586027.631833,17,speed_17,speed,1000,open,741,890,890.0000,750,450
5705,108.907483,0.250607,1772586027.644285,17,speed_17,speed,1000,open,792,782,782.0000,750,450
5706,108.919773,0.262897,1772586027.656574,17,speed_17,speed,1000,open,792,686,686.0000,750,450
5707,108.932138,0.275262,1772586027.668940,17,speed_17,speed,1000,open,845,686,686.0000,750,450
5708,108.944575,0.287699,1772586027.681377,17,speed_17,speed,1000,open,896,604,604.0000,750,450
5709,108.956884,0.300008,1772586027.693685,17,speed_17,speed,1000,open,896,604,604.0000,750,450
5710,108.969339,0.312464,1772586027.706141,17,speed_17,speed,1000,open,948,530,530.0000,750,450
5711,108.981719,0.324843,1772586027.718521,17,speed_17,speed,1000,open,948,468,468.0000,750,450
5712,108.994085,0.337209,1772586027.730886,17,speed_17,speed,1000,open,996,468,468.0000,750,450
5713,109.006574,0.349698,1772586027.743376,17,speed_17,speed,1000,open,1000,408,408.0000,750,450
5714,109.018752,0.361876,1772586027.755554,17,speed_17,speed,1000,open,1000,408,408.0000,750,450
5715,109.030971,0.374095,1772586027.767773,17,speed_17,speed,1000,open,999,356,356.0000,750,450
5716,109.043268,0.386392,1772586027.780070,17,speed_17,speed,1000,open,999,310,310.0000,750,450
5717,109.055635,0.398759,1772586027.792437,17,speed_17,speed,1000,open,999,310,310.0000,750,450
5718,109.067826,0.410951,1772586027.804628,17,speed_17,speed,1000,open,999,270,270.0000,750,450
5719,109.080079,0.423203,1772586027.816881,17,speed_17,speed,1000,open,999,236,236.0000,750,450
5720,109.092591,0.435715,1772586027.829392,17,speed_17,speed,1000,open,999,236,236.0000,750,450
5721,109.104858,0.447982,1772586027.841660,17,speed_17,speed,1000,open,999,205,205.0000,750,450
5722,109.117328,0.460452,1772586027.854129,17,speed_17,speed,1000,open,999,205,205.0000,750,450
5723,109.129779,0.472903,1772586027.866580,17,speed_17,speed,1000,open,999,178,178.0000,750,450
5724,109.142080,0.485204,1772586027.878881,17,speed_17,speed,1000,open,999,154,154.0000,750,450
5725,109.154697,0.497822,1772586027.891499,17,speed_17,speed,1000,open,999,154,154.0000,750,450
5726,109.167211,0.510336,1772586027.904013,17,speed_17,speed,1000,open,1000,134,134.0000,750,450
5727,109.179700,0.522824,1772586027.916502,17,speed_17,speed,1000,open,1000,116,116.0000,750,450
5728,109.192094,0.535218,1772586027.928895,17,speed_17,speed,1000,open,999,116,116.0000,750,450
5729,109.204503,0.547628,1772586027.941305,17,speed_17,speed,1000,open,999,100,100.0000,750,450
5730,109.216669,0.559793,1772586027.953471,17,speed_17,speed,1000,open,999,100,100.0000,750,450
5731,109.228896,0.572020,1772586027.965697,17,speed_17,speed,1000,open,999,86,86.0000,750,450
5732,109.241156,0.584280,1772586027.977958,17,speed_17,speed,1000,open,999,74,74.0000,750,450
5733,109.253654,0.596778,1772586027.990456,17,speed_17,speed,1000,open,999,74,74.0000,750,450
5734,109.266085,0.609209,1772586028.002887,17,speed_17,speed,1000,open,999,64,64.0000,750,450
5735,109.278535,0.621659,1772586028.015337,17,speed_17,speed,1000,open,999,64,64.0000,750,450
5736,109.290828,0.633952,1772586028.027630,17,speed_17,speed,1000,open,999,54,54.0000,750,450
5737,109.303290,0.646414,1772586028.040092,17,speed_17,speed,1000,open,999,46,46.0000,750,450
5738,111.119100,2.462224,1772586029.855902,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5739,111.131546,2.474670,1772586029.868348,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5740,111.156137,2.499261,1772586029.892939,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5741,111.168359,2.511483,1772586029.905161,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5742,111.180567,2.523691,1772586029.917369,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5743,111.192713,2.535837,1772586029.929515,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5744,111.204910,2.548034,1772586029.941712,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5745,111.217126,2.560250,1772586029.953928,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5746,111.241648,2.584772,1772586029.978450,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5747,111.253785,2.596909,1772586029.990587,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5748,111.266039,2.609163,1772586030.002841,17,speed_17,speed,50,contact,999,-5,-5.0000,750,450
5749,111.290634,2.633758,1772586030.027436,17,speed_17,speed,50,contact,990,-2,-2.0000,750,450
5750,111.315214,2.658338,1772586030.052016,17,speed_17,speed,50,contact,990,-2,-2.0000,750,450
5751,111.327347,2.670471,1772586030.064149,17,speed_17,speed,50,contact,988,-2,-2.0000,750,450
5752,111.339483,2.682607,1772586030.076285,17,speed_17,speed,50,contact,988,0,0.0000,750,450
5753,111.351932,2.695057,1772586030.088734,17,speed_17,speed,50,contact,988,0,0.0000,750,450
5754,111.364440,2.707565,1772586030.101242,17,speed_17,speed,50,contact,985,1,1.0000,750,450
5755,111.376737,2.719861,1772586030.113539,17,speed_17,speed,50,contact,985,2,2.0000,750,450
5756,111.389203,2.732328,1772586030.126005,17,speed_17,speed,50,contact,980,2,2.0000,750,450
5757,111.401629,2.744753,1772586030.138430,17,speed_17,speed,50,contact,976,2,2.0000,750,450
5758,111.414009,2.757134,1772586030.150811,17,speed_17,speed,50,contact,976,2,2.0000,750,450
5759,111.426477,2.769601,1772586030.163278,17,speed_17,speed,50,contact,975,4,4.0000,750,450
5760,111.438825,2.781949,1772586030.175627,17,speed_17,speed,50,contact,975,5,5.0000,750,450
5761,111.451253,2.794377,1772586030.188055,17,speed_17,speed,50,contact,971,5,5.0000,750,450
5762,111.463703,2.806827,1772586030.200504,17,speed_17,speed,50,contact,969,6,6.0000,750,450
5763,111.475994,2.819119,1772586030.212797,17,speed_17,speed,50,contact,969,8,8.0000,750,450
5764,111.488473,2.831597,1772586030.225275,17,speed_17,speed,50,contact,966,8,8.0000,750,450
5765,111.500769,2.843894,1772586030.237571,17,speed_17,speed,50,contact,961,8,8.0000,750,450
5766,111.513305,2.856429,1772586030.250107,17,speed_17,speed,50,contact,961,8,8.0000,750,450
5767,111.525740,2.868864,1772586030.262542,17,speed_17,speed,50,contact,959,9,9.0000,750,450
5768,111.538039,2.881163,1772586030.274841,17,speed_17,speed,50,contact,959,10,10.0000,750,450
5769,111.550567,2.893691,1772586030.287369,17,speed_17,speed,50,contact,956,10,10.0000,750,450
5770,111.562845,2.905969,1772586030.299647,17,speed_17,speed,50,contact,954,10,10.0000,750,450
5771,111.575306,2.918430,1772586030.312108,17,speed_17,speed,50,contact,954,10,10.0000,750,450
5772,111.587737,2.930861,1772586030.324538,17,speed_17,speed,50,contact,951,10,10.0000,750,450
5773,111.600042,2.943166,1772586030.336844,17,speed_17,speed,50,contact,947,10,10.0000,750,450
5774,111.612596,2.955720,1772586030.349397,17,speed_17,speed,50,contact,947,10,10.0000,750,450
5775,111.624888,2.968012,1772586030.361690,17,speed_17,speed,50,contact,944,10,10.0000,750,450
5776,111.637318,2.980442,1772586030.374120,17,speed_17,speed,50,contact,944,12,12.0000,750,450
5777,111.649762,2.992886,1772586030.386564,17,speed_17,speed,50,contact,943,12,12.0000,750,450
5778,111.662095,3.005219,1772586030.398896,17,speed_17,speed,50,contact,940,10,10.0000,750,450
5779,111.674639,3.017763,1772586030.411441,17,speed_17,speed,50,contact,940,10,10.0000,750,450
5780,111.686920,3.030044,1772586030.423722,17,speed_17,speed,50,contact,935,10,10.0000,750,450
5781,111.699354,3.042478,1772586030.436156,17,speed_17,speed,50,contact,932,10,10.0000,750,450
5782,111.711814,3.054938,1772586030.448616,17,speed_17,speed,50,contact,932,10,10.0000,750,450
5783,111.724165,3.067290,1772586030.460968,17,speed_17,speed,50,contact,931,10,10.0000,750,450
5784,111.736691,3.079815,1772586030.473493,17,speed_17,speed,50,contact,931,9,9.0000,750,450
5785,111.749060,3.092184,1772586030.485862,17,speed_17,speed,50,contact,929,9,9.0000,750,450
5786,111.761644,3.104768,1772586030.498446,17,speed_17,speed,50,contact,926,9,9.0000,750,450
5787,111.773930,3.117054,1772586030.510732,17,speed_17,speed,50,contact,926,9,9.0000,750,450
5788,111.786384,3.129508,1772586030.523185,17,speed_17,speed,50,contact,923,9,9.0000,750,450
5789,111.798806,3.141930,1772586030.535608,17,speed_17,speed,50,contact,920,10,10.0000,750,450
5790,111.811152,3.154276,1772586030.547954,17,speed_17,speed,50,contact,920,10,10.0000,750,450
5791,111.823744,3.166868,1772586030.560546,17,speed_17,speed,50,contact,917,9,9.0000,750,450
5792,111.836091,3.179215,1772586030.572893,17,speed_17,speed,50,contact,917,9,9.0000,750,450
5793,111.848637,3.191761,1772586030.585439,17,speed_17,speed,50,contact,915,9,9.0000,750,450
5794,111.860933,3.204057,1772586030.597734,17,speed_17,speed,50,contact,913,10,10.0000,750,450
5795,111.873423,3.216547,1772586030.610225,17,speed_17,speed,50,contact,913,10,10.0000,750,450
5796,111.885785,3.228909,1772586030.622587,17,speed_17,speed,50,contact,908,10,10.0000,750,450
5797,111.898258,3.241382,1772586030.635060,17,speed_17,speed,50,contact,908,9,9.0000,750,450
5798,111.910729,3.253853,1772586030.647531,17,speed_17,speed,50,contact,905,9,9.0000,750,450
5799,111.923020,3.266144,1772586030.659822,17,speed_17,speed,50,contact,902,9,9.0000,750,450
5800,111.935533,3.278657,1772586030.672335,17,speed_17,speed,50,contact,902,9,9.0000,750,450
5801,111.947841,3.290965,1772586030.684643,17,speed_17,speed,50,contact,899,9,9.0000,750,450
5802,111.960281,3.303405,1772586030.697082,17,speed_17,speed,50,contact,896,10,10.0000,750,450
5803,111.972688,3.315812,1772586030.709490,17,speed_17,speed,50,contact,896,10,10.0000,750,450
5804,111.984940,3.328065,1772586030.721742,17,speed_17,speed,50,contact,894,9,9.0000,750,450
5805,111.997333,3.340457,1772586030.734135,17,speed_17,speed,50,contact,894,9,9.0000,750,450
5806,112.009635,3.352759,1772586030.746437,17,speed_17,speed,50,contact,890,9,9.0000,750,450
5807,112.021947,3.365072,1772586030.758749,17,speed_17,speed,50,contact,887,9,9.0000,750,450
5808,112.034455,3.377579,1772586030.771257,17,speed_17,speed,50,contact,887,9,9.0000,750,450
