Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2152,47.416898,2.985200,1772582862.307613,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2153,47.429455,2.997757,1772582862.320170,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2154,47.441886,3.010188,1772582862.332601,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2155,47.454212,3.022514,1772582862.344927,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2156,47.466777,3.035079,1772582862.357492,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2157,47.479114,3.047416,1772582862.369829,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2158,47.491647,3.059949,1772582862.382362,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2159,47.503917,3.072219,1772582862.394632,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2160,47.516326,3.084629,1772582862.407041,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2161,47.528801,3.097103,1772582862.419516,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2162,47.553812,3.122114,1772582862.444527,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2163,47.578774,3.147076,1772582862.469488,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2164,47.603806,3.172109,1772582862.494521,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2165,47.616120,3.184422,1772582862.506835,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2166,47.628635,3.196937,1772582862.519350,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2167,47.640937,3.209239,1772582862.531652,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2168,47.653415,3.221717,1772582862.544130,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2169,47.665941,3.234243,1772582862.556656,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2170,47.690952,3.259254,1772582862.581667,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2171,47.715913,3.284216,1772582862.606628,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2172,47.740894,3.309196,1772582862.631608,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2173,47.753420,3.321723,1772582862.644135,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2174,47.765885,3.334188,1772582862.656600,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2175,47.778302,3.346604,1772582862.669017,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2176,47.790741,3.359043,1772582862.681456,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2177,47.803221,3.371524,1772582862.693936,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2178,47.815721,3.384024,1772582862.706436,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2179,47.828243,3.396545,1772582862.718958,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2180,47.840787,3.409089,1772582862.731502,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2181,47.865720,3.434023,1772582862.756435,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2182,47.890592,3.458895,1772582862.781307,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2183,47.902814,3.471116,1772582862.793529,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2184,47.915128,3.483431,1772582862.805843,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2185,47.927473,3.495775,1772582862.818188,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2186,47.939828,3.508130,1772582862.830543,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2187,47.952190,3.520492,1772582862.842905,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2188,47.976813,3.545116,1772582862.867528,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2189,48.001661,3.569963,1772582862.892375,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2190,48.026285,3.594587,1772582862.917000,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2191,48.050847,3.619149,1772582862.941562,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2192,48.063323,3.631625,1772582862.954038,12,speed_12,speed,1000,contact,644,1720,1720.0000,100,60
2193,48.075695,3.643997,1772582862.966410,12,speed_12,speed,1000,contact,644,1718,1718.0000,100,60
2194,48.087894,3.656196,1772582862.978609,12,speed_12,speed,1000,contact,644,1718,1718.0000,100,60
2195,48.100378,3.668680,1772582862.991093,12,speed_12,speed,1000,contact,644,1718,1718.0000,100,60
2196,48.112696,0.000000,1772582863.003411,13,speed_13,speed,1000,open,644,1718,1718.0000,100,60
2197,48.137427,0.012382,1772582863.028141,13,speed_13,speed,1000,open,644,1718,1718.0000,100,60
2198,48.149709,0.024665,1772582863.040424,13,speed_13,speed,1000,open,644,1718,1718.0000,100,60
2199,48.162022,0.036978,1772582863.052737,13,speed_13,speed,1000,open,644,1718,1718.0000,100,60
2200,48.174390,0.049346,1772582863.065105,13,speed_13,speed,1000,open,644,1718,1718.0000,100,60
2201,48.186688,0.061643,1772582863.077403,13,speed_13,speed,1000,open,644,1718,1718.0000,100,60
2202,48.198948,0.073904,1772582863.089663,13,speed_13,speed,1000,open,644,1718,1718.0000,100,60
2203,48.211420,0.086376,1772582863.102135,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2204,48.223693,0.098648,1772582863.114408,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2205,48.235828,0.110783,1772582863.126543,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2206,48.248069,0.123024,1772582863.138783,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2207,48.260264,0.135220,1772582863.150979,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2208,48.272464,0.147419,1772582863.163179,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2209,48.284595,0.159550,1772582863.175310,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2210,48.302829,0.177785,1772582863.193544,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2211,48.315096,0.190052,1772582863.205812,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2212,48.327336,0.202291,1772582863.218050,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2213,48.339552,0.214508,1772582863.230267,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2214,48.351703,0.226659,1772582863.242418,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2215,48.363837,0.238792,1772582863.254552,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2216,48.376062,0.251018,1772582863.266777,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2217,48.388280,0.263235,1772582863.278995,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2218,48.400474,0.275430,1772582863.291189,13,speed_13,speed,1000,open,644,1717,1717.0000,100,60
2219,48.412608,0.287564,1772582863.303324,13,speed_13,speed,1000,open,644,1716,1716.0000,100,60
2220,48.431056,0.306011,1772582863.321771,13,speed_13,speed,1000,open,644,1716,1716.0000,100,60
2221,48.443299,0.318254,1772582863.334013,13,speed_13,speed,1000,open,644,1716,1716.0000,100,60
2222,48.455521,0.330476,1772582863.346236,13,speed_13,speed,1000,open,653,1688,1688.0000,100,60
2223,48.467693,0.342648,1772582863.358407,13,speed_13,speed,1000,open,653,1688,1688.0000,100,60
2224,48.479824,0.354779,1772582863.370539,13,speed_13,speed,1000,open,686,1513,1513.0000,100,60
2225,48.492052,0.367008,1772582863.382767,13,speed_13,speed,1000,open,686,1325,1325.0000,100,60
2226,48.504283,0.379239,1772582863.394998,13,speed_13,speed,1000,open,720,1325,1325.0000,100,60
2227,48.516481,0.391437,1772582863.407197,13,speed_13,speed,1000,open,776,1161,1161.0000,100,60
2228,48.528664,0.403620,1772582863.419379,13,speed_13,speed,1000,open,776,1161,1161.0000,100,60
2229,48.540917,0.415873,1772582863.431632,13,speed_13,speed,1000,open,829,1020,1020.0000,100,60
2230,48.553352,0.428307,1772582863.444067,13,speed_13,speed,1000,open,829,896,896.0000,100,60
2231,48.565761,0.440716,1772582863.456476,13,speed_13,speed,1000,open,883,896,896.0000,100,60
2232,48.578198,0.453154,1772582863.468913,13,speed_13,speed,1000,open,931,786,786.0000,100,60
2233,48.590830,0.465786,1772582863.481545,13,speed_13,speed,1000,open,931,692,692.0000,100,60
2234,48.603209,0.478164,1772582863.493924,13,speed_13,speed,1000,open,984,692,692.0000,100,60
2235,48.615835,0.490791,1772582863.506550,13,speed_13,speed,1000,open,999,606,606.0000,100,60
2236,48.628264,0.503219,1772582863.518979,13,speed_13,speed,1000,open,999,606,606.0000,100,60
2237,48.640825,0.515781,1772582863.531540,13,speed_13,speed,1000,open,999,529,529.0000,100,60
2238,48.653204,0.528159,1772582863.543918,13,speed_13,speed,1000,open,999,462,462.0000,100,60
2239,48.665634,0.540590,1772582863.556350,13,speed_13,speed,1000,open,999,462,462.0000,100,60
2240,48.677799,0.552755,1772582863.568514,13,speed_13,speed,1000,open,999,404,404.0000,100,60
2241,48.690099,0.565054,1772582863.580814,13,speed_13,speed,1000,open,999,352,352.0000,100,60
2242,48.702548,0.577504,1772582863.593263,13,speed_13,speed,1000,open,999,352,352.0000,100,60
2243,48.714768,0.589724,1772582863.605483,13,speed_13,speed,1000,open,999,306,306.0000,100,60
2244,48.727150,0.602106,1772582863.617865,13,speed_13,speed,1000,open,999,306,306.0000,100,60
2245,48.739606,0.614561,1772582863.630321,13,speed_13,speed,1000,open,999,268,268.0000,100,60
2246,48.751819,0.626775,1772582863.642534,13,speed_13,speed,1000,open,999,233,233.0000,100,60
2247,48.764144,0.639100,1772582863.654859,13,speed_13,speed,1000,open,999,233,233.0000,100,60
2248,48.776522,0.651477,1772582863.667237,13,speed_13,speed,1000,open,999,202,202.0000,100,60
2249,48.788921,0.663877,1772582863.679636,13,speed_13,speed,1000,open,999,202,202.0000,100,60
2250,48.801523,0.676478,1772582863.692238,13,speed_13,speed,1000,open,999,176,176.0000,100,60
2251,48.813876,0.688832,1772582863.704591,13,speed_13,speed,1000,open,999,153,153.0000,100,60
2252,48.826342,0.701298,1772582863.717057,13,speed_13,speed,1000,open,999,153,153.0000,100,60
2253,48.838829,0.713784,1772582863.729543,13,speed_13,speed,1000,open,999,133,133.0000,100,60
2254,48.851350,0.726306,1772582863.742065,13,speed_13,speed,1000,open,999,116,116.0000,100,60
2255,48.863825,0.738780,1772582863.754540,13,speed_13,speed,1000,open,999,116,116.0000,100,60
2256,48.876277,0.751232,1772582863.766992,13,speed_13,speed,1000,open,999,100,100.0000,100,60
2257,48.888793,0.763748,1772582863.779507,13,speed_13,speed,1000,open,999,100,100.0000,100,60
2258,48.901114,0.776070,1772582863.791829,13,speed_13,speed,1000,open,999,86,86.0000,100,60
2259,50.173870,2.048826,1772582865.064585,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2260,50.186185,2.061140,1772582865.076900,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2261,50.198779,2.073734,1772582865.089494,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2262,50.211055,2.086010,1772582865.101770,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2263,50.223494,2.098450,1772582865.114209,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2264,50.235931,2.110887,1772582865.126646,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2265,50.248289,2.123245,1772582865.139004,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2266,50.260795,2.135751,1772582865.151510,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2267,50.273069,2.148025,1772582865.163785,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2268,50.285523,2.160479,1772582865.176238,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2269,50.297947,2.172903,1772582865.188662,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2270,50.310403,2.185358,1772582865.201118,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2271,50.322806,2.197761,1772582865.213521,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2272,50.335174,2.210129,1772582865.225888,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2273,50.347721,2.222677,1772582865.238436,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2274,50.360017,2.234972,1772582865.250732,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2275,50.372503,2.247459,1772582865.263218,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2276,50.384888,2.259843,1772582865.275603,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2277,50.397213,2.272168,1772582865.287928,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2278,50.409741,2.284697,1772582865.300456,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2279,50.422008,2.296963,1772582865.312722,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2280,50.434467,2.309423,1772582865.325182,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2281,50.446867,2.321822,1772582865.337582,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2282,50.459170,2.334126,1772582865.349885,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2283,50.471718,2.346673,1772582865.362432,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2284,50.484001,2.358956,1772582865.374716,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2285,50.496433,2.371389,1772582865.387149,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2286,50.508779,2.383734,1772582865.399494,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2287,50.527350,2.402306,1772582865.418065,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2288,50.545772,2.420727,1772582865.436486,13,speed_13,speed,1000,contact,998,-2,-2.0000,100,60
2289,50.557913,2.432868,1772582865.448627,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2290,50.570178,2.445134,1772582865.460893,13,speed_13,speed,1000,contact,999,-2,-2.0000,100,60
2291,50.582394,2.457350,1772582865.473109,13,speed_13,speed,1000,contact,952,-5,-5.0000,100,60
2292,50.606971,2.481927,1772582865.497686,13,speed_13,speed,1000,contact,952,-8,-8.0000,100,60
2293,50.619191,2.494146,1772582865.509906,13,speed_13,speed,1000,contact,902,-8,-8.0000,100,60
2294,50.631621,2.506577,1772582865.522336,13,speed_13,speed,1000,contact,852,-10,-10.0000,100,60
2295,50.643948,2.518903,1772582865.534663,13,speed_13,speed,1000,contact,852,-10,-10.0000,100,60
2296,50.656329,2.531285,1772582865.547044,13,speed_13,speed,1000,contact,801,-12,-12.0000,100,60
2297,50.668647,2.543603,1772582865.559362,13,speed_13,speed,1000,contact,801,-14,-14.0000,100,60
2298,50.680854,2.555809,1772582865.571569,13,speed_13,speed,1000,contact,701,-16,-16.0000,100,60
2299,50.705699,2.580655,1772582865.596414,13,speed_13,speed,1000,contact,663,42,42.0000,100,60
2300,50.730538,2.605494,1772582865.621253,13,speed_13,speed,1000,contact,648,212,212.0000,100,60
2301,50.755163,2.630119,1772582865.645878,13,speed_13,speed,1000,contact,644,398,398.0000,100,60
2302,50.767594,2.642549,1772582865.658308,13,speed_13,speed,1000,contact,644,573,573.0000,100,60
2303,50.779766,2.654721,1772582865.670480,13,speed_13,speed,1000,contact,644,573,573.0000,100,60
2304,50.791905,2.666860,1772582865.682620,13,speed_13,speed,1000,contact,644,724,724.0000,100,60
2305,50.804287,2.679243,1772582865.695002,13,speed_13,speed,1000,contact,644,854,854.0000,100,60
2306,50.828977,2.703932,1772582865.719692,13,speed_13,speed,1000,contact,644,968,968.0000,100,60
2307,50.853732,2.728688,1772582865.744447,13,speed_13,speed,1000,contact,644,1066,1066.0000,100,60
2308,50.865976,2.740931,1772582865.756691,13,speed_13,speed,1000,contact,644,1066,1066.0000,100,60
2309,50.878368,2.753323,1772582865.769083,13,speed_13,speed,1000,contact,644,1228,1228.0000,100,60
2310,50.902838,2.777794,1772582865.793553,13,speed_13,speed,1000,contact,644,1293,1293.0000,100,60
2311,50.927594,2.802549,1772582865.818308,13,speed_13,speed,1000,contact,644,1350,1350.0000,100,60
2312,50.939770,2.814725,1772582865.830484,13,speed_13,speed,1000,contact,644,1350,1350.0000,100,60
2313,50.951911,2.826867,1772582865.842626,13,speed_13,speed,1000,contact,644,1400,1400.0000,100,60
2314,50.964167,2.839123,1772582865.854882,13,speed_13,speed,1000,contact,644,1400,1400.0000,100,60
2315,50.976634,2.851589,1772582865.867349,13,speed_13,speed,1000,contact,644,1442,1442.0000,100,60
2316,50.988848,2.863804,1772582865.879563,13,speed_13,speed,1000,contact,644,1480,1480.0000,100,60
2317,51.001134,2.876090,1772582865.891849,13,speed_13,speed,1000,contact,644,1480,1480.0000,100,60
2318,51.013498,2.888454,1772582865.904213,13,speed_13,speed,1000,contact,644,1512,1512.0000,100,60
2319,51.025755,2.900711,1772582865.916470,13,speed_13,speed,1000,contact,644,1540,1540.0000,100,60
2320,51.050517,2.925473,1772582865.941232,13,speed_13,speed,1000,contact,644,1565,1565.0000,100,60
2321,51.075390,2.950346,1772582865.966105,13,speed_13,speed,1000,contact,644,1605,1605.0000,100,60
2322,51.099907,2.974863,1772582865.990622,13,speed_13,speed,1000,contact,644,1621,1621.0000,100,60
2323,51.124720,2.999676,1772582866.015435,13,speed_13,speed,1000,contact,644,1636,1636.0000,100,60
2324,51.149347,3.024302,1772582866.040061,13,speed_13,speed,1000,contact,644,1648,1648.0000,100,60
2325,51.161695,3.036651,1772582866.052410,13,speed_13,speed,1000,contact,644,1648,1648.0000,100,60
2326,51.173846,3.048801,1772582866.064560,13,speed_13,speed,1000,contact,644,1658,1658.0000,100,60
2327,51.186087,3.061043,1772582866.076802,13,speed_13,speed,1000,contact,644,1668,1668.0000,100,60
2328,51.198435,3.073390,1772582866.089150,13,speed_13,speed,1000,contact,644,1668,1668.0000,100,60
2329,51.210683,3.085639,1772582866.101398,13,speed_13,speed,1000,contact,644,1676,1676.0000,100,60
2330,51.222957,3.097913,1772582866.113672,13,speed_13,speed,1000,contact,644,1676,1676.0000,100,60
2331,51.235324,3.110280,1772582866.126039,13,speed_13,speed,1000,contact,644,1688,1688.0000,100,60
2332,51.259840,3.134796,1772582866.150555,13,speed_13,speed,1000,contact,644,1693,1693.0000,100,60
2333,51.284541,3.159497,1772582866.175256,13,speed_13,speed,1000,contact,644,1697,1697.0000,100,60
2334,51.308962,3.183917,1772582866.199677,13,speed_13,speed,1000,contact,644,1701,1701.0000,100,60
2335,51.321316,3.196272,1772582866.212031,13,speed_13,speed,1000,contact,644,1701,1701.0000,100,60
2336,51.333747,3.208702,1772582866.224462,13,speed_13,speed,1000,contact,644,1706,1706.0000,100,60
2337,51.358553,3.233508,1772582866.249268,13,speed_13,speed,1000,contact,644,1709,1709.0000,100,60
2338,51.383342,3.258298,1772582866.274057,13,speed_13,speed,1000,contact,644,1710,1710.0000,100,60
2339,51.407908,3.282863,1772582866.298623,13,speed_13,speed,1000,contact,644,1712,1712.0000,100,60
2340,51.432685,3.307640,1772582866.323400,13,speed_13,speed,1000,contact,644,1714,1714.0000,100,60
