Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013655.425920,-0.0102,0.3840,1
1771013655.432129,-0.0102,0.3840,1
1771013655.438227,-0.0102,0.3840,1
1771013655.444334,-0.0102,0.3840,1
1771013655.450433,-0.0102,0.3840,1
1771013655.456628,-0.0027,0.3840,1
1771013655.462761,-0.0027,0.3840,1
1771013655.468855,-0.0027,0.3840,1
1771013655.474959,-0.0027,0.3840,1
1771013655.481122,-0.0027,0.3840,1
1771013655.487247,-0.0027,0.3840,1
1771013655.493345,-0.0027,0.3840,1
1771013655.499439,-0.0027,0.3840,1
1771013655.505590,-0.0027,0.3840,1
1771013655.511809,-0.0027,0.3840,1
1771013655.517928,-0.0027,0.3840,1
1771013655.524041,-0.0027,0.3840,1
1771013655.530266,-0.0027,0.3840,1
1771013655.536379,-0.0027,0.3840,1
1771013655.542517,-0.0027,0.3840,1
1771013655.548649,-0.0027,0.3840,1
1771013655.554855,-0.0027,0.3840,1
1771013655.561077,-0.0027,0.3840,1
1771013655.567204,-0.0027,0.3840,1
1771013655.573292,-0.0027,0.3840,1
1771013655.579391,-0.0027,0.3840,1
1771013655.585481,-0.0027,0.3840,1
1771013655.591571,-0.0027,0.3840,1
1771013655.597694,-0.0027,0.3840,1
1771013655.603829,-0.0027,0.3840,1
1771013655.610000,-0.0027,0.3840,1
1771013655.616219,0.0048,0.3840,1
1771013655.622306,0.0048,0.3840,1
1771013655.628407,0.0048,0.3840,1
1771013655.634526,0.0048,0.3840,1
1771013655.640651,0.0048,0.3840,1
1771013655.646798,0.0048,0.3840,1
1771013655.652921,0.0048,0.3840,1
1771013655.659022,0.0048,0.3840,1
1771013655.665236,0.0048,0.3840,1
1771013655.671324,0.0048,0.3840,1
1771013655.677445,0.0048,0.3840,1
1771013655.683645,0.0048,0.3840,1
1771013655.689847,0.0048,0.3840,1
1771013655.695943,0.0048,0.3840,1
1771013655.702053,0.0048,0.3840,1
1771013655.708149,0.0048,0.3840,1
1771013655.714327,0.0048,0.3840,1
1771013655.720516,0.0048,0.3840,1
1771013655.726610,0.0048,0.3840,1
1771013655.732733,0.0048,0.3840,1
1771013655.738827,0.0048,0.3840,1
1771013655.744988,0.0048,0.3840,1
1771013655.751111,0.0048,0.3840,1
1771013655.757242,0.0048,0.3840,1
1771013655.763349,0.0048,0.3840,1
1771013655.769547,0.0048,0.3840,1
1771013655.775649,0.0122,0.3840,1
1771013655.781743,0.0122,0.3840,1
1771013655.787876,0.0122,0.3840,1
1771013655.794096,0.0048,0.3840,1
1771013655.800219,0.0048,0.3840,1
1771013655.806307,0.0048,0.3840,1
1771013655.812400,0.0048,0.3840,1
1771013655.818599,0.0048,0.3840,1
1771013655.824706,0.0048,0.3840,1
1771013655.830817,0.0048,0.3840,1
1771013655.836940,0.0048,0.3840,1
1771013655.843091,0.0048,0.3840,1
1771013655.849309,0.0048,0.3840,1
1771013655.855397,0.0048,0.3840,1
1771013655.861493,0.0048,0.3840,1
1771013655.867696,0.0048,0.3840,1
1771013655.873817,0.0048,0.3840,1
1771013655.879909,0.0048,0.3840,1
1771013655.885998,0.0048,0.3840,1
1771013655.892124,0.0048,0.3840,1
1771013655.898252,0.0048,0.3840,1
1771013655.904341,0.0048,0.3840,1
1771013655.910460,0.0048,0.3840,1
1771013655.916580,0.0048,0.3840,1
1771013655.922779,0.0048,0.3840,1
1771013655.928986,0.0048,0.3840,1
1771013655.935108,0.0048,0.3840,1
1771013655.941229,0.0048,0.3840,1
1771013655.947335,0.0048,0.3840,1
1771013655.953432,0.0048,0.3840,1
1771013655.959533,0.0048,0.3840,1
1771013655.965657,0.0048,0.3840,1
1771013655.971793,0.0048,0.3840,1
1771013655.978000,0.0048,0.3840,1
1771013655.984231,0.0048,0.3840,1
1771013655.990319,0.0048,0.3840,1
1771013655.996438,0.0122,0.3840,1
1771013656.002531,0.0122,0.3840,1
1771013656.008659,0.0122,0.3840,1
1771013656.014755,0.0122,0.3840,1
1771013656.020871,0.0122,0.3840,1
1771013656.027027,0.0122,0.3840,1
1771013656.033274,0.0122,0.3840,1
1771013656.039363,0.0122,0.3840,1
1771013656.045494,0.0122,0.3840,1
1771013656.051685,0.0122,0.3840,1
1771013656.057811,0.0122,0.3840,1
1771013656.064043,0.0122,0.3840,1
1771013656.070163,0.0122,0.3840,1
1771013656.076256,0.0122,0.3840,1
1771013656.082323,0.0122,0.3840,1
1771013656.088410,0.0122,0.3840,1
1771013656.094531,0.0122,0.3840,1
1771013656.100651,0.0122,0.3840,1
1771013656.106818,0.0122,0.3840,1
1771013656.112943,0.0272,0.3840,1
1771013656.119061,0.0272,0.3840,1
1771013656.125210,0.0272,0.3840,1
1771013656.131346,0.0347,0.3840,1
1771013656.137435,0.0347,0.3840,1
1771013656.143540,0.0347,0.3840,1
1771013656.149669,0.0347,0.3840,1
1771013656.155798,0.0496,0.3840,1
1771013656.161974,0.0496,0.3840,1
1771013656.168188,0.0496,0.3840,1
1771013656.174287,0.0646,0.3840,1
1771013656.180389,0.0646,0.3840,1
1771013656.186481,0.0646,0.3840,1
1771013656.192582,0.0870,0.3840,1
1771013656.198679,0.0870,0.3840,1
1771013656.204776,0.0870,0.3840,1
1771013656.210975,0.1020,0.3840,1
1771013656.217186,0.1020,0.3840,1
1771013656.223300,0.1020,0.3840,1
1771013656.229416,0.1020,0.3840,1
1771013656.235629,0.1169,0.3840,1
1771013656.241770,0.1169,0.3840,1
1771013656.247964,0.1169,0.3840,1
1771013656.254061,0.1319,0.3840,1
1771013656.260160,0.1319,0.3840,1
1771013656.266324,0.1319,0.3840,1
1771013656.272509,0.1469,0.3840,1
1771013656.278607,0.1469,0.3840,1
1771013656.284704,0.1469,0.3840,1
1771013656.290794,0.1469,0.3840,1
1771013656.296996,0.1543,0.3840,1
1771013656.303088,0.1543,0.3840,1
1771013656.309231,0.1543,0.3840,1
1771013656.315341,0.1693,0.3840,1
1771013656.321543,0.1693,0.3840,1
1771013656.327774,0.1693,0.3840,1
1771013656.333899,0.1768,0.3840,1
1771013656.339988,0.1768,0.3840,1
1771013656.346092,0.1768,0.3840,1
1771013656.352231,0.1917,0.3965,1
1771013656.358331,0.1917,0.3965,1
1771013656.364455,0.1917,0.3965,1
1771013656.370652,0.1917,0.3965,1
1771013656.376871,0.1992,0.4091,1
1771013656.382994,0.1992,0.4091,1
1771013656.389110,0.1992,0.4091,1
1771013656.395254,0.2216,0.4091,1
1771013656.401348,0.2216,0.4091,1
1771013656.407440,0.2216,0.4091,1
1771013656.413540,0.2291,0.4091,1
1771013656.419633,0.2291,0.4091,1
1771013656.425761,0.2291,0.4091,1
1771013656.431986,0.2441,0.4091,1
1771013656.438076,0.2441,0.4091,1
1771013656.444223,0.2441,0.4091,1
1771013656.450347,0.2441,0.4091,1
1771013656.456438,0.2590,0.4342,1
1771013656.462537,0.2590,0.4342,1
1771013656.468632,0.2590,0.4342,1
1771013656.474762,0.2889,0.4467,1
1771013656.480920,0.2889,0.4467,1
1771013656.487010,0.2889,0.4467,1
1771013656.493111,0.3114,0.4718,1
1771013656.499189,0.3114,0.4718,1
1771013656.505318,0.3114,0.4718,1
1771013656.511469,0.3413,0.4844,1
1771013656.517562,0.3413,0.4844,1
1771013656.523698,0.3413,0.4844,1
1771013656.529800,0.3413,0.4844,1
1771013656.535931,0.3637,0.5095,1
1771013656.542032,0.3637,0.5095,1
1771013656.548139,0.3637,0.5095,1
1771013656.554324,0.4011,0.5220,1
1771013656.560448,0.4011,0.5220,1
1771013656.566544,0.4011,0.5220,1
1771013656.572634,0.4310,0.5346,1
1771013656.578785,0.4310,0.5346,1
1771013656.584991,0.4310,0.5346,1
1771013656.591085,0.4609,0.5597,1
1771013656.597211,0.4609,0.5597,1
1771013656.603320,0.4609,0.5597,1
1771013656.609441,0.4609,0.5597,1
1771013656.615546,0.4834,0.5722,1
1771013656.621636,0.4834,0.5722,1
1771013656.627755,0.4834,0.5722,1
1771013656.633964,0.5208,0.5973,1
1771013656.640160,0.5208,0.5973,1
1771013656.646279,0.5208,0.5973,1
1771013656.652376,0.5581,0.6098,1
1771013656.658474,0.5581,0.6098,1
1771013656.664683,0.5581,0.6098,1
1771013656.670776,0.6030,0.6349,1
1771013656.676874,0.6030,0.6349,1
1771013656.682966,0.6030,0.6349,1
1771013656.689158,0.6030,0.6349,1
1771013656.695258,0.6479,0.6475,1
1771013656.701352,0.6479,0.6475,1
1771013656.707441,0.6479,0.6475,1
1771013656.713655,0.6778,0.6600,1
1771013656.719886,0.6778,0.6600,1
1771013656.726010,0.6778,0.6600,1
1771013656.732150,0.7227,0.6851,1
1771013656.738251,0.7227,0.6851,1
1771013656.744360,0.7227,0.6851,1
1771013656.750465,0.7227,0.6851,1
1771013656.756582,0.7750,0.6977,1
1771013656.762710,0.7750,0.6977,1
1771013656.768852,0.7750,0.6977,1
1771013656.774974,0.8124,0.7228,1
1771013656.781097,0.8124,0.7228,1
1771013656.787301,0.8124,0.7228,1
1771013656.793437,0.8647,0.7604,1
1771013656.799689,0.8647,0.7604,1
1771013656.805822,0.8647,0.7604,1
1771013656.811951,0.9246,0.7855,1
1771013656.818089,0.9246,0.7855,1
1771013656.824187,0.9246,0.7855,1
1771013656.830261,0.9246,0.7855,1
1771013656.836358,0.9919,0.8231,1
1771013656.842493,0.9919,0.8231,1
1771013656.848636,0.9919,0.8231,1
1771013656.854726,1.0517,0.8608,1
1771013656.860852,1.0517,0.8608,1
1771013656.867059,1.0517,0.8608,1
1771013656.873285,1.1339,0.9110,1
1771013656.879396,1.1339,0.9110,1
1771013656.885510,1.1339,0.9110,1
1771013656.891604,1.2237,0.9486,1
1771013656.897818,1.2237,0.9486,1
1771013656.904021,1.2237,0.9486,1
1771013656.910120,1.2237,0.9486,1
1771013656.916246,1.2910,0.9863,1
1771013656.922328,1.2910,0.9863,1
1771013656.928438,1.2910,0.9863,1
1771013656.934554,1.3508,1.0239,1
1771013656.940648,1.3508,1.0239,1
1771013656.946805,1.3508,1.0239,1
1771013656.952932,1.4256,1.0741,1
1771013656.959063,1.4256,1.0741,1
1771013656.965212,1.4256,1.0741,1
1771013656.971321,1.5452,1.1494,1
1771013656.977417,1.5452,1.1494,1
1771013656.983698,1.5452,1.1494,1
1771013656.989830,1.5452,1.1494,1
1771013656.995988,1.6499,1.1996,1
1771013657.002112,1.6499,1.1996,1
1771013657.008220,1.6499,1.1996,1
1771013657.014331,1.7322,1.2623,1
1771013657.020421,1.7322,1.2623,1
1771013657.026544,1.7322,1.2623,1
1771013657.032750,1.7995,1.2874,1
1771013657.038866,1.7995,1.2874,1
1771013657.044997,1.7995,1.2874,1
1771013657.051121,1.8593,1.3250,1
1771013657.057225,1.8593,1.3250,1
1771013657.063321,1.8593,1.3250,1
1771013657.069439,1.8593,1.3250,1
1771013657.075563,1.9416,1.3878,1
1771013657.081769,1.9416,1.3878,1
1771013657.087962,1.9416,1.3878,1
1771013657.094088,2.0463,1.4379,1
1771013657.100243,2.0463,1.4379,1
1771013657.106332,2.0463,1.4379,1
1771013657.112475,2.1285,1.4881,1
1771013657.118596,2.1285,1.4881,1
1771013657.124725,2.1285,1.4881,1
1771013657.130943,2.2033,1.5258,1
1771013657.137152,2.2033,1.5258,1
1771013657.143254,2.2033,1.5258,1
1771013657.149355,2.2033,1.5258,1
1771013657.155554,2.2930,1.5760,1
1771013657.161615,2.2930,1.5760,1
1771013657.167846,2.2930,1.5760,1
1771013657.173984,2.4202,1.6512,1
1771013657.180111,2.4202,1.6512,1
1771013657.186343,2.4202,1.6512,1
1771013657.192470,2.5249,1.7014,1
1771013657.198595,2.5249,1.7014,1
1771013657.204712,2.5249,1.7014,1
1771013657.210914,2.6071,1.7642,1
1771013657.217123,2.6071,1.7642,1
1771013657.223241,2.6071,1.7642,1
1771013657.229340,2.6071,1.7642,1
1771013657.235461,2.6819,1.8144,1
1771013657.241572,2.6819,1.8144,1
1771013657.247817,2.6819,1.8144,1
1771013657.253941,2.8315,1.8896,1
1771013657.260044,2.8315,1.8896,1
1771013657.266256,2.8315,1.8896,1
1771013657.272343,2.9511,1.9775,1
1771013657.278463,2.9511,1.9775,1
1771013657.284583,2.9511,1.9775,1
1771013657.290704,3.0483,2.0402,1
1771013657.296916,3.0483,2.0402,1
1771013657.303036,3.0483,2.0402,1
1771013657.309110,3.0483,2.0402,1
1771013657.315327,3.1380,2.1029,1
1771013657.321419,3.1380,2.1029,1
1771013657.327585,3.1380,2.1029,1
1771013657.333689,3.2128,2.1531,1
1771013657.339807,3.2128,2.1531,1
1771013657.346021,3.2128,2.1531,1
1771013657.352149,3.2727,2.2033,1
1771013657.358250,3.2727,2.2033,1
1771013657.364307,3.2727,2.2033,1
1771013657.370400,3.4147,2.3162,1
1771013657.376605,3.4147,2.3162,1
1771013657.382695,3.4147,2.3162,1
1771013657.388782,3.4147,2.3162,1
1771013657.394933,3.5493,2.3915,1
1771013657.401147,3.5493,2.3915,1
1771013657.407233,3.5493,2.3915,1
1771013657.413326,3.6615,2.4543,1
1771013657.419418,3.6615,2.4543,1
1771013657.425553,3.6615,2.4543,1
1771013657.431764,3.7438,2.5170,1
1771013657.437882,3.7438,2.5170,1
1771013657.444011,3.7438,2.5170,1
1771013657.450243,3.7438,2.5170,1
1771013657.456375,3.8111,2.5672,1
1771013657.462499,3.8111,2.5672,1
1771013657.468620,3.8111,2.5672,1
1771013657.474742,3.8709,2.6048,1
1771013657.480896,3.8709,2.6048,1
1771013657.487017,3.8709,2.6048,1
1771013657.493147,3.9232,2.6425,1
1771013657.499331,3.9232,2.6425,1
1771013657.505419,3.9232,2.6425,1
1771013657.511539,3.9681,2.6676,1
1771013657.517658,3.9681,2.6676,1
1771013657.523769,3.9681,2.6676,1
1771013657.529869,3.9681,2.6676,1
1771013657.535962,4.0130,2.6926,1
1771013657.542088,4.0130,2.6926,1
1771013657.548268,4.0130,2.6926,1
1771013657.554339,4.0429,2.7052,1
1771013657.560460,4.0429,2.7052,1
1771013657.566581,4.0429,2.7052,1
1771013657.572696,4.0728,2.7303,1
1771013657.578906,4.0728,2.7303,1
1771013657.585110,4.0728,2.7303,1
1771013657.591229,4.0952,2.7428,1
1771013657.597328,4.0952,2.7428,1
1771013657.603418,4.0952,2.7428,1
1771013657.609574,4.0952,2.7428,1
1771013657.615673,4.1102,2.7679,1
1771013657.621758,4.1102,2.7679,1
1771013657.627882,4.1102,2.7679,1
1771013657.634089,4.1251,2.7805,1
1771013657.640271,4.1251,2.7805,1
1771013657.646388,4.1251,2.7805,1
1771013657.652484,4.1476,2.7805,1
1771013657.658607,4.1476,2.7805,1
1771013657.664809,4.1476,2.7805,1
1771013657.670917,4.1551,2.7805,1
1771013657.677042,4.1551,2.7805,1
1771013657.683163,4.1551,2.7805,1
1771013657.689324,4.1551,2.7805,1
1771013657.695508,4.1625,2.7805,1
1771013657.701632,4.1625,2.7805,1
1771013657.707730,4.1625,2.7805,1
1771013657.713940,4.1700,2.7805,1
1771013657.720059,4.1700,2.7805,1
1771013657.726139,4.1700,2.7805,1
1771013657.732234,4.1775,2.7805,1
1771013657.738334,4.1775,2.7805,1
1771013657.744545,4.1775,2.7805,1
1771013657.750677,4.1850,2.7805,1
1771013657.756792,4.1850,2.7805,1
1771013657.763006,4.1850,2.7805,1
1771013657.769102,4.1850,2.7805,1
1771013657.775223,4.1999,2.7805,1
1771013657.781319,4.1999,2.7805,1
1771013657.787407,4.1999,2.7805,1
1771013657.793528,4.1999,2.7805,1
1771013657.799726,4.1999,2.7805,1
1771013657.805840,4.1999,2.7805,1
1771013657.811965,4.1999,2.7805,1
1771013657.818169,4.1999,2.7805,1
1771013657.824285,4.1999,2.7805,1
1771013657.830357,4.1999,2.7805,1
1771013657.836483,4.1999,2.7805,1
1771013657.842584,4.1999,2.7805,1
1771013657.848690,4.1999,2.7805,1
1771013657.854814,4.1999,2.7805,1
1771013657.860945,4.1999,2.7805,1
1771013657.867066,4.1999,2.7805,1
1771013657.873290,4.1999,2.7805,1
1771013657.879407,4.1999,2.7805,1
1771013657.885524,4.1999,2.7805,1
1771013657.891687,4.1999,2.7805,1
1771013657.897862,4.1999,2.7805,1
1771013657.904080,4.1999,2.7805,1
1771013657.910226,4.1999,2.7805,1
1771013657.916322,4.1999,2.7805,1
1771013657.922410,4.1999,2.7805,1
1771013657.928505,4.1999,2.7805,1
1771013657.934627,4.1999,2.7805,1
1771013657.940745,4.1999,2.7805,1
1771013657.946923,4.1999,2.7805,1
1771013657.953044,4.1999,2.7805,1
1771013657.959180,4.1999,2.7805,1
1771013657.965246,4.1999,2.7805,1
1771013657.971326,4.1999,2.7805,1
1771013657.977460,4.1999,2.7805,1
1771013657.983678,4.1999,2.7805,1
1771013657.989751,4.1999,2.7805,1
1771013657.995848,4.1999,2.7805,1
1771013658.002046,4.1999,2.7805,1
1771013658.008164,4.1999,2.7805,1
1771013658.014280,4.1999,2.7805,1
1771013658.020371,4.1999,2.7805,1
1771013658.026578,4.1999,2.7805,1
1771013658.032785,4.1999,2.7805,1
1771013658.038902,4.1999,2.7805,1
1771013658.045043,4.1999,2.7805,1
1771013658.051285,4.1999,2.7805,1
1771013658.057406,4.1999,2.7805,1
1771013658.063610,4.1999,2.7805,1
1771013658.069730,4.1999,2.7805,1
1771013658.075830,4.1999,2.7805,1
1771013658.082053,4.1999,2.7805,1
1771013658.088280,4.1999,2.7805,1
1771013658.094377,4.1999,2.7805,1
1771013658.100500,4.1999,2.7805,1
1771013658.106637,4.1999,2.7805,1
1771013658.112758,4.1999,2.7805,1
1771013658.118878,4.1999,2.7805,1
1771013658.125017,4.1999,2.7805,1
1771013658.131266,4.1999,2.7805,1
1771013658.137370,4.1999,2.7805,1
1771013658.143506,4.1999,2.7805,1
1771013658.149634,4.1999,2.7805,1
1771013658.155773,4.1999,2.7805,1
1771013658.161898,4.1999,2.7805,1
1771013658.168127,4.1999,2.7805,1
1771013658.174191,4.1999,2.7805,1
1771013658.180257,4.1999,2.7805,1
1771013658.186340,4.1999,2.7805,1
1771013658.192470,4.1999,2.7805,1
1771013658.198595,4.1999,2.7805,1
1771013658.204710,4.1999,2.7805,1
1771013658.210918,4.1999,2.7805,1
1771013658.217121,4.1999,2.7805,1
1771013658.223226,4.1999,2.7805,1
1771013658.229342,4.1999,2.7805,1
1771013658.235449,4.1999,2.7805,1
1771013658.241579,4.1999,2.7805,1
1771013658.247808,4.1999,2.7805,1
1771013658.253931,4.1999,2.7805,1
1771013658.260031,4.1999,2.7805,1
1771013658.266268,4.1999,2.7805,1
1771013658.272370,4.1999,2.7805,1
1771013658.278472,4.1999,2.7805,1
1771013658.284568,4.1999,2.7805,1
1771013658.290768,4.1999,2.7805,1
1771013658.296896,4.1999,2.7805,1
1771013658.302996,4.1999,2.7805,1
1771013658.309123,4.1999,2.7805,1
1771013658.315258,4.1999,2.7805,1
1771013658.321348,4.1999,2.7805,1
1771013658.327478,4.1999,2.7805,1
1771013658.333599,4.1999,2.7805,1
1771013658.339718,4.1999,2.7805,1
1771013658.345823,4.1999,2.7805,1
1771013658.352031,4.1999,2.7805,1
1771013658.358122,4.1999,2.7805,1
1771013658.364254,4.1999,2.7805,1
1771013658.370331,4.1999,2.7805,1
1771013658.376463,4.1999,2.7805,1
1771013658.382586,4.1999,2.7805,1
1771013658.388704,4.1999,2.7805,1
1771013658.394819,4.1850,2.7930,1
1771013658.400980,4.1850,2.7930,1
1771013658.407096,4.1850,2.7930,1
1771013658.413220,4.1775,2.8934,1
1771013658.419312,4.1775,2.8934,1
1771013658.425446,4.1775,2.8934,1
1771013658.431557,4.1251,2.9561,1
1771013658.437644,4.1251,2.9561,1
1771013658.443745,4.1251,2.9561,1
1771013658.449962,4.0878,3.0189,1
1771013658.456184,4.0878,3.0189,1
1771013658.462282,4.0878,3.0189,1
1771013658.468375,4.0878,3.0189,1
1771013658.474475,4.0429,3.0691,1
1771013658.480606,4.0429,3.0691,1
1771013658.486700,4.0429,3.0691,1
1771013658.492828,4.0130,3.1067,1
1771013658.498951,4.0130,3.1067,1
1771013658.505153,4.0130,3.1067,1
1771013658.511254,3.9756,3.1443,1
1771013658.517347,3.9756,3.1443,1
1771013658.523499,3.9756,3.1443,1
1771013658.529625,3.9756,3.1443,1
1771013658.535747,3.9532,3.1694,1
1771013658.541878,3.9532,3.1694,1
1771013658.547985,3.9532,3.1694,1
1771013658.554218,3.9232,3.1945,1
1771013658.560355,3.9232,3.1945,1
1771013658.566477,3.9232,3.1945,1
1771013658.572587,3.9008,3.2071,1
1771013658.578777,3.9008,3.2071,1
1771013658.584873,3.9008,3.2071,1
1771013658.590970,3.8859,3.2322,1
1771013658.597114,3.8859,3.2322,1
1771013658.603278,3.8859,3.2322,1
1771013658.609401,3.8859,3.2322,1
1771013658.615604,3.8634,3.2322,1
1771013658.621691,3.8634,3.2322,1
1771013658.627785,3.8634,3.2322,1
1771013658.633983,3.8410,3.2322,1
1771013658.640197,3.8410,3.2322,1
1771013658.646302,3.8410,3.2322,1
1771013658.652403,3.8260,3.2447,1
1771013658.658547,3.8260,3.2447,1
1771013658.664661,3.8260,3.2447,1
1771013658.670752,3.8036,3.2447,1
1771013658.676848,3.8036,3.2447,1
1771013658.683054,3.8036,3.2447,1
1771013658.689253,3.8036,3.2447,1
1771013658.695352,3.7886,3.2447,1
1771013658.701448,3.7886,3.2447,1
1771013658.707562,3.7886,3.2447,1
1771013658.713773,3.7737,3.2447,1
1771013658.719968,3.7737,3.2447,1
1771013658.726099,3.7737,3.2447,1
1771013658.732226,3.7662,3.2447,1
1771013658.738318,3.7662,3.2447,1
1771013658.744434,3.7662,3.2447,1
1771013658.750561,3.7512,3.2447,1
1771013658.756676,3.7512,3.2447,1
1771013658.762775,3.7512,3.2447,1
1771013658.768912,3.7512,3.2447,1
1771013658.775036,3.7438,3.2447,1
1771013658.781168,3.7438,3.2447,1
1771013658.787317,3.7438,3.2447,1
1771013658.793417,3.7363,3.2447,1
1771013658.799618,3.7363,3.2447,1
1771013658.805736,3.7363,3.2447,1
1771013658.811857,3.7288,3.2447,1
1771013658.818063,3.7288,3.2447,1
1771013658.824158,3.7288,3.2447,1
1771013658.830265,3.7213,3.2447,1
1771013658.836358,3.7213,3.2447,1
1771013658.842484,3.7213,3.2447,1
1771013658.848652,3.7213,3.2447,1
1771013658.854768,3.7139,3.2447,1
1771013658.860891,3.7139,3.2447,1
1771013658.867008,3.7139,3.2447,1
1771013658.873128,3.7064,3.2447,1
1771013658.879200,3.7064,3.2447,1
1771013658.885303,3.7064,3.2447,1
1771013658.891402,3.6989,3.2447,1
1771013658.897502,3.6989,3.2447,1
1771013658.903625,3.6989,3.2447,1
1771013658.909753,3.6989,3.2447,1
1771013658.915873,3.6989,3.2447,1
1771013658.922080,3.6989,3.2447,1
1771013658.928314,3.6989,3.2447,1
1771013658.934407,3.6839,3.2447,1
1771013658.940525,3.6839,3.2447,1
1771013658.946743,3.6839,3.2447,1
1771013658.952867,3.6839,3.2698,1
1771013658.958996,3.6839,3.2698,1
1771013658.965121,3.6839,3.2698,1
1771013658.971234,3.6839,3.2698,1
1771013658.977329,3.6839,3.2698,1
1771013658.983445,3.6839,3.2698,1
1771013658.989569,3.6839,3.2698,1
1771013658.995665,3.6839,3.2698,1
1771013659.001984,3.6839,3.2698,1
1771013659.008087,3.6839,3.2698,1
1771013659.014210,3.6839,3.2698,1
1771013659.020301,3.6839,3.2698,1
1771013659.026399,3.6839,3.2698,1
1771013659.032608,3.6839,3.2698,1
1771013659.038696,3.6839,3.2698,1
1771013659.044837,3.6839,3.2698,1
1771013659.050985,3.6839,3.2698,1
1771013659.057087,3.6839,3.2698,1
1771013659.063237,3.6839,3.2698,2
1771013659.069345,3.6839,3.2698,2
1771013659.075527,3.6765,3.2698,2
1771013659.081688,3.6765,3.2698,2
1771013659.087928,3.6765,3.2698,2
1771013659.094066,3.6765,3.2824,2
1771013659.100199,3.6765,3.2824,2
1771013659.106327,3.6765,3.2824,2
1771013659.112532,3.6765,3.2824,2
1771013659.118654,3.6765,3.2824,2
1771013659.124761,3.6765,3.2824,2
1771013659.130972,3.6690,3.2949,2
1771013659.137140,3.6690,3.2949,2
1771013659.143219,3.6690,3.2949,2
1771013659.149320,3.6690,3.2949,2
1771013659.155413,3.6615,3.2949,2
1771013659.161535,3.6615,3.2949,2
1771013659.167673,3.6615,3.2949,2
1771013659.173746,3.6540,3.3200,2
1771013659.179873,3.6540,3.3200,2
1771013659.186003,3.6540,3.3200,2
1771013659.192124,3.6466,3.3200,2
1771013659.198232,3.6466,3.3200,2
1771013659.204320,3.6466,3.3200,2
1771013659.210416,3.6391,3.3200,2
1771013659.216601,3.6391,3.3200,2
1771013659.222718,3.6391,3.3200,2
1771013659.228839,3.6391,3.3200,2
1771013659.235036,3.6241,3.3200,2
1771013659.241136,3.6241,3.3200,2
1771013659.247261,3.6241,3.3200,2
1771013659.253353,3.6166,3.3200,2
1771013659.259474,3.6166,3.3200,2
1771013659.265615,3.6166,3.3200,2
1771013659.271752,3.6092,3.3200,2
1771013659.277877,3.6092,3.3200,2
1771013659.284000,3.6092,3.3200,2
1771013659.290145,3.6017,3.3200,2
1771013659.296297,3.6017,3.3200,2
1771013659.302389,3.6017,3.3200,2
1771013659.308494,3.6017,3.3200,2
1771013659.314703,3.6017,3.3200,2
1771013659.320904,3.6017,3.3200,2
1771013659.327028,3.6017,3.3200,2
1771013659.333148,3.6017,3.3200,2
1771013659.339248,3.6017,3.3200,2
1771013659.345344,3.6017,3.3200,2
1771013659.351486,3.6017,3.3200,2
1771013659.357579,3.6017,3.3200,2
1771013659.363678,3.6017,3.3200,2
1771013659.369887,3.5942,3.3200,2
1771013659.376008,3.5942,3.3200,2
1771013659.382104,3.5942,3.3200,2
1771013659.388232,3.5942,3.3200,2
1771013659.394329,3.5942,3.3200,2
1771013659.400418,3.5942,3.3200,2
1771013659.406532,3.5942,3.3200,2
1771013659.412608,3.5942,3.3200,2
1771013659.418752,3.5942,3.3200,2
1771013659.424885,3.5942,3.3200,2
1771013659.430995,3.5942,3.3200,2
1771013659.437114,3.5942,3.3200,2
1771013659.443342,3.5942,3.3200,2
1771013659.449435,3.5942,3.3200,2
1771013659.455550,3.5942,3.3200,2
1771013659.461684,3.5942,3.3200,2
1771013659.467812,3.5942,3.3200,2
1771013659.473990,3.5942,3.3200,2
1771013659.480221,3.5942,3.3200,2
1771013659.486314,3.5942,3.3200,2
1771013659.492450,3.5942,3.3200,2
1771013659.498671,3.5942,3.3200,2
1771013659.504880,3.5942,3.3200,2
1771013659.511016,3.5942,3.3200,2
1771013659.517140,3.5942,3.3200,2
1771013659.523239,3.5942,3.3200,2
1771013659.529324,3.5942,3.3200,2
1771013659.535439,3.5942,3.3200,2
1771013659.541538,3.5942,3.3200,2
1771013659.547690,3.5942,3.3200,2
1771013659.553798,3.5942,3.3200,2
1771013659.559914,3.5942,3.3200,2
1771013659.566058,3.5942,3.3200,2
1771013659.572212,3.5942,3.3200,2
1771013659.578315,3.5942,3.3200,2
1771013659.584514,3.5942,3.3200,2
1771013659.590598,3.5942,3.3200,2
1771013659.596724,3.5942,3.3200,2
1771013659.602933,3.5942,3.3200,2
1771013659.609062,3.5942,3.3200,2
1771013659.615168,3.5942,3.3200,2
1771013659.621296,3.5942,3.3200,2
1771013659.627393,3.5942,3.3200,2
1771013659.633485,3.5942,3.3200,2
1771013659.639659,3.5942,3.3200,2
1771013659.645786,3.5942,3.3200,2
1771013659.651914,3.5942,3.3200,2
1771013659.658039,3.5942,3.3200,2
1771013659.664134,3.5942,3.3200,2
1771013659.670233,3.5942,3.3200,2
1771013659.676335,3.5942,3.3200,2
1771013659.682432,3.5942,3.3200,2
1771013659.688625,3.5942,3.3200,2
