Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2430,53.820433,0.286497,1772584829.187650,11,speed_11,speed,1000,open,998,249,249.0000,250,150
2431,53.832897,0.298961,1772584829.200113,11,speed_11,speed,1000,open,998,249,249.0000,250,150
2432,53.845204,0.311268,1772584829.212420,11,speed_11,speed,1000,open,998,217,217.0000,250,150
2433,53.857483,0.323547,1772584829.224699,11,speed_11,speed,1000,open,998,189,189.0000,250,150
2434,53.869995,0.336059,1772584829.237211,11,speed_11,speed,1000,open,998,189,189.0000,250,150
2435,53.882292,0.348356,1772584829.249509,11,speed_11,speed,1000,open,998,164,164.0000,250,150
2436,53.894683,0.360747,1772584829.261899,11,speed_11,speed,1000,open,998,142,142.0000,250,150
2437,53.907177,0.373241,1772584829.274393,11,speed_11,speed,1000,open,998,142,142.0000,250,150
2438,53.919646,0.385710,1772584829.286862,11,speed_11,speed,1000,open,998,124,124.0000,250,150
2439,53.932151,0.398215,1772584829.299367,11,speed_11,speed,1000,open,998,124,124.0000,250,150
2440,53.944443,0.410507,1772584829.311660,11,speed_11,speed,1000,open,998,106,106.0000,250,150
2441,53.956924,0.422988,1772584829.324140,11,speed_11,speed,1000,open,998,92,92.0000,250,150
2442,53.969238,0.435302,1772584829.336454,11,speed_11,speed,1000,open,998,92,92.0000,250,150
2443,53.981629,0.447693,1772584829.348845,11,speed_11,speed,1000,open,998,80,80.0000,250,150
2444,53.994122,0.460186,1772584829.361339,11,speed_11,speed,1000,open,998,69,69.0000,250,150
2445,54.006472,0.472536,1772584829.373688,11,speed_11,speed,1000,open,998,69,69.0000,250,150
2446,54.019015,0.485079,1772584829.386231,11,speed_11,speed,1000,open,999,60,60.0000,250,150
2447,54.031340,0.497404,1772584829.398556,11,speed_11,speed,1000,open,999,60,60.0000,250,150
2448,54.043696,0.509760,1772584829.410912,11,speed_11,speed,1000,open,998,52,52.0000,250,150
2449,55.340833,1.806897,1772584830.708050,11,speed_11,speed,250,contact,998,-4,-4.0000,250,150
2450,55.353334,1.819398,1772584830.720550,11,speed_11,speed,250,contact,998,-4,-4.0000,250,150
2451,55.390493,1.856557,1772584830.757710,11,speed_11,speed,250,contact,999,-4,-4.0000,250,150
2452,55.415447,1.881511,1772584830.782664,11,speed_11,speed,250,contact,998,-4,-4.0000,250,150
2453,55.428094,1.894158,1772584830.795310,11,speed_11,speed,250,contact,985,-2,-2.0000,250,150
2454,55.452567,1.918632,1772584830.819784,11,speed_11,speed,250,contact,965,-1,-1.0000,250,150
2455,55.477379,1.943443,1772584830.844595,11,speed_11,speed,250,contact,951,-1,-1.0000,250,150
2456,55.489599,1.955663,1772584830.856815,11,speed_11,speed,250,contact,951,-1,-1.0000,250,150
2457,55.501846,1.967910,1772584830.869063,11,speed_11,speed,250,contact,935,0,0.0000,250,150
2458,55.514064,1.980128,1772584830.881281,11,speed_11,speed,250,contact,935,1,1.0000,250,150
2459,55.526211,1.992275,1772584830.893427,11,speed_11,speed,250,contact,920,1,1.0000,250,150
2460,55.538346,2.004410,1772584830.905563,11,speed_11,speed,250,contact,908,1,1.0000,250,150
2461,55.550594,2.016658,1772584830.917811,11,speed_11,speed,250,contact,908,0,0.0000,250,150
2462,55.562936,2.029000,1772584830.930153,11,speed_11,speed,250,contact,894,0,0.0000,250,150
2463,55.575157,2.041221,1772584830.942374,11,speed_11,speed,250,contact,879,0,0.0000,250,150
2464,55.587308,2.053372,1772584830.954525,11,speed_11,speed,250,contact,879,0,0.0000,250,150
2465,55.599446,2.065510,1772584830.966663,11,speed_11,speed,250,contact,865,1,1.0000,250,150
2466,55.611677,2.077741,1772584830.978894,11,speed_11,speed,250,contact,865,2,2.0000,250,150
2467,55.623850,2.089914,1772584830.991067,11,speed_11,speed,250,contact,850,2,2.0000,250,150
2468,55.636057,2.102121,1772584831.003273,11,speed_11,speed,250,contact,837,4,4.0000,250,150
2469,55.648220,2.114284,1772584831.015437,11,speed_11,speed,250,contact,837,4,4.0000,250,150
2470,55.660365,2.126429,1772584831.027581,11,speed_11,speed,250,contact,821,4,4.0000,250,150
2471,55.672504,2.138568,1772584831.039721,11,speed_11,speed,250,contact,821,4,4.0000,250,150
2472,55.684718,2.150782,1772584831.051935,11,speed_11,speed,250,contact,809,4,4.0000,250,150
2473,55.696973,2.163037,1772584831.064190,11,speed_11,speed,250,contact,794,4,4.0000,250,150
2474,55.709158,2.175222,1772584831.076375,11,speed_11,speed,250,contact,794,4,4.0000,250,150
2475,55.721293,2.187357,1772584831.088509,11,speed_11,speed,250,contact,780,5,5.0000,250,150
2476,55.733487,2.199551,1772584831.100703,11,speed_11,speed,250,contact,780,4,4.0000,250,150
2477,55.745704,2.211768,1772584831.112921,11,speed_11,speed,250,contact,764,4,4.0000,250,150
2478,55.758104,2.224168,1772584831.125320,11,speed_11,speed,250,contact,751,4,4.0000,250,150
2479,55.782754,2.248818,1772584831.149971,11,speed_11,speed,250,contact,738,4,4.0000,250,150
2480,55.795261,2.261325,1772584831.162477,11,speed_11,speed,250,contact,720,4,4.0000,250,150
2481,55.807575,2.273640,1772584831.174792,11,speed_11,speed,250,contact,720,4,4.0000,250,150
2482,55.820110,2.286174,1772584831.187327,11,speed_11,speed,250,contact,708,5,5.0000,250,150
2483,55.832405,2.298469,1772584831.199621,11,speed_11,speed,250,contact,708,5,5.0000,250,150
2484,55.844728,2.310792,1772584831.211944,11,speed_11,speed,250,contact,694,5,5.0000,250,150
2485,55.857267,2.323331,1772584831.224483,11,speed_11,speed,250,contact,682,24,24.0000,250,150
2486,55.869604,2.335668,1772584831.236821,11,speed_11,speed,250,contact,682,64,64.0000,250,150
2487,55.882177,2.348241,1772584831.249394,11,speed_11,speed,250,contact,675,64,64.0000,250,150
2488,55.894451,2.360515,1772584831.261667,11,speed_11,speed,250,contact,668,122,122.0000,250,150
2489,55.906938,2.373002,1772584831.274154,11,speed_11,speed,250,contact,668,122,122.0000,250,150
2490,55.919426,2.385490,1772584831.286643,11,speed_11,speed,250,contact,663,205,205.0000,250,150
2491,55.931943,2.398007,1772584831.299160,11,speed_11,speed,250,contact,663,309,309.0000,250,150
2492,55.944426,2.410490,1772584831.311642,11,speed_11,speed,250,contact,657,309,309.0000,250,150
2493,55.956735,2.422799,1772584831.323951,11,speed_11,speed,250,contact,657,416,416.0000,250,150
2494,55.969259,2.435323,1772584831.336475,11,speed_11,speed,250,contact,657,416,416.0000,250,150
2495,55.981680,2.447744,1772584831.348897,11,speed_11,speed,250,contact,654,516,516.0000,250,150
2496,55.994247,2.460311,1772584831.361463,11,speed_11,speed,250,contact,655,594,594.0000,250,150
2497,56.006686,2.472750,1772584831.373902,11,speed_11,speed,250,contact,655,594,594.0000,250,150
2498,56.019213,2.485277,1772584831.386430,11,speed_11,speed,250,contact,655,722,722.0000,250,150
2499,56.044067,2.510131,1772584831.411283,11,speed_11,speed,250,contact,655,722,722.0000,250,150
2500,56.056457,2.522521,1772584831.423674,11,speed_11,speed,250,contact,655,774,774.0000,250,150
2501,56.069113,2.535177,1772584831.436330,11,speed_11,speed,250,contact,655,774,774.0000,250,150
2502,56.081469,2.547533,1772584831.448685,11,speed_11,speed,250,contact,655,820,820.0000,250,150
2503,56.094067,2.560131,1772584831.461283,11,speed_11,speed,250,contact,655,858,858.0000,250,150
2504,56.106574,2.572638,1772584831.473791,11,speed_11,speed,250,contact,655,858,858.0000,250,150
2505,56.119242,2.585306,1772584831.486459,11,speed_11,speed,250,contact,655,892,892.0000,250,150
2506,56.131523,2.597587,1772584831.498739,11,speed_11,speed,250,contact,655,921,921.0000,250,150
2507,56.143945,2.610009,1772584831.511161,11,speed_11,speed,250,contact,655,921,921.0000,250,150
2508,56.156295,2.622359,1772584831.523511,11,speed_11,speed,250,contact,655,946,946.0000,250,150
2509,56.168545,2.634609,1772584831.535761,11,speed_11,speed,250,contact,655,946,946.0000,250,150
2510,56.181005,2.647069,1772584831.548221,11,speed_11,speed,250,contact,655,969,969.0000,250,150
2511,56.193416,2.659481,1772584831.560633,11,speed_11,speed,250,contact,655,989,989.0000,250,150
2512,56.205879,2.671943,1772584831.573095,11,speed_11,speed,250,contact,655,989,989.0000,250,150
2513,56.218308,2.684372,1772584831.585525,11,speed_11,speed,250,contact,655,1006,1006.0000,250,150
2514,56.230604,2.696668,1772584831.597821,11,speed_11,speed,250,contact,655,1021,1021.0000,250,150
2515,56.243183,2.709247,1772584831.610400,11,speed_11,speed,250,contact,655,1021,1021.0000,250,150
2516,56.255458,2.721522,1772584831.622674,11,speed_11,speed,250,contact,655,1034,1034.0000,250,150
2517,56.267919,2.733983,1772584831.635135,11,speed_11,speed,250,contact,655,1034,1034.0000,250,150
2518,56.280340,2.746404,1772584831.647556,11,speed_11,speed,250,contact,655,1045,1045.0000,250,150
2519,56.292686,2.758750,1772584831.659903,11,speed_11,speed,250,contact,655,1054,1054.0000,250,150
2520,56.305271,2.771335,1772584831.672487,11,speed_11,speed,250,contact,655,1054,1054.0000,250,150
2521,56.317622,2.783686,1772584831.684838,11,speed_11,speed,250,contact,655,1062,1062.0000,250,150
2522,56.330157,2.796221,1772584831.697373,11,speed_11,speed,250,contact,655,1069,1069.0000,250,150
2523,56.342495,2.808559,1772584831.709711,11,speed_11,speed,250,contact,655,1069,1069.0000,250,150
2524,56.355054,2.821118,1772584831.722270,11,speed_11,speed,250,contact,655,1076,1076.0000,250,150
2525,56.367482,2.833546,1772584831.734698,11,speed_11,speed,250,contact,655,1076,1076.0000,250,150
2526,56.380140,2.846204,1772584831.747357,11,speed_11,speed,250,contact,655,1081,1081.0000,250,150
2527,56.392582,2.858646,1772584831.759799,11,speed_11,speed,250,contact,655,1086,1086.0000,250,150
2528,56.405024,2.871088,1772584831.772241,11,speed_11,speed,250,contact,655,1086,1086.0000,250,150
2529,56.417325,2.883389,1772584831.784541,11,speed_11,speed,250,contact,654,1090,1090.0000,250,150
2530,56.429834,2.895898,1772584831.797050,11,speed_11,speed,250,contact,654,1094,1094.0000,250,150
2531,56.442226,2.908290,1772584831.809442,11,speed_11,speed,250,contact,655,1094,1094.0000,250,150
2532,56.454470,2.920534,1772584831.821686,11,speed_11,speed,250,contact,655,1097,1097.0000,250,150
2533,56.467016,2.933080,1772584831.834232,11,speed_11,speed,250,contact,655,1097,1097.0000,250,150
2534,56.479328,2.945392,1772584831.846544,11,speed_11,speed,250,contact,655,1100,1100.0000,250,150
2535,56.491667,2.957731,1772584831.858883,11,speed_11,speed,250,contact,655,1102,1102.0000,250,150
2536,56.504144,2.970208,1772584831.871360,11,speed_11,speed,250,contact,655,1102,1102.0000,250,150
2537,56.516449,2.982513,1772584831.883665,11,speed_11,speed,250,contact,655,1104,1104.0000,250,150
2538,56.528931,2.994995,1772584831.896147,11,speed_11,speed,250,contact,655,1105,1105.0000,250,150
2539,56.541219,3.007283,1772584831.908435,11,speed_11,speed,250,contact,655,1105,1105.0000,250,150
2540,56.553488,3.019552,1772584831.920705,11,speed_11,speed,250,contact,655,1106,1106.0000,250,150
2541,56.565922,3.031986,1772584831.933138,11,speed_11,speed,250,contact,655,1106,1106.0000,250,150
2542,56.578212,3.044276,1772584831.945428,11,speed_11,speed,250,contact,655,1108,1108.0000,250,150
2543,56.590434,3.056498,1772584831.957650,11,speed_11,speed,250,contact,655,1109,1109.0000,250,150
2544,56.602851,3.068915,1772584831.970068,11,speed_11,speed,250,contact,655,1109,1109.0000,250,150
2545,56.615201,3.081265,1772584831.982418,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2546,56.627553,3.093617,1772584831.994770,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2547,56.639954,3.106018,1772584832.007170,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2548,56.652225,3.118289,1772584832.019441,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2549,56.664437,3.130501,1772584832.031654,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2550,56.676673,3.142737,1772584832.043890,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2551,56.689091,3.155155,1772584832.056307,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2552,56.701364,3.167428,1772584832.068581,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2553,56.713826,3.179890,1772584832.081043,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2554,56.726222,3.192286,1772584832.093438,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2555,56.738446,3.204510,1772584832.105663,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2556,56.750889,3.216953,1772584832.118106,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2557,56.763209,3.229273,1772584832.130425,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2558,56.775470,3.241534,1772584832.142687,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2559,56.787905,3.253969,1772584832.155121,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2560,56.800214,3.266278,1772584832.167431,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2561,56.812547,3.278611,1772584832.179764,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2562,56.825067,3.291132,1772584832.192284,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2563,56.837401,3.303465,1772584832.204617,11,speed_11,speed,250,contact,654,1110,1110.0000,250,150
2564,56.849920,3.315984,1772584832.217137,11,speed_11,speed,250,contact,654,1110,1110.0000,250,150
2565,56.862466,3.328530,1772584832.229682,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2566,56.874988,3.341052,1772584832.242204,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2567,56.887594,3.353658,1772584832.254811,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2568,56.900303,3.366367,1772584832.267520,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2569,56.912723,3.378788,1772584832.279940,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2570,56.925337,3.391401,1772584832.292553,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2571,56.937934,3.403998,1772584832.305151,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2572,56.950434,3.416498,1772584832.317650,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2573,56.963004,3.429068,1772584832.330220,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2574,56.975480,3.441544,1772584832.342696,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2575,56.988098,3.454162,1772584832.355314,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2576,57.012726,3.478790,1772584832.379942,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2577,57.025146,3.491210,1772584832.392363,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2578,57.037328,3.503392,1772584832.404545,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2579,57.049577,3.515641,1772584832.416793,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2580,57.061979,3.528043,1772584832.429195,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2581,57.074273,3.540337,1772584832.441490,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2582,57.086453,3.552517,1772584832.453670,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2583,57.098718,3.564782,1772584832.465935,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2584,57.123596,3.589660,1772584832.490813,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2585,57.148253,3.614317,1772584832.515470,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2586,57.160422,3.626486,1772584832.527638,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2587,57.172654,3.638718,1772584832.539871,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2588,57.184887,3.650951,1772584832.552103,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2589,57.197107,3.663171,1772584832.564324,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2590,57.209246,3.675310,1772584832.576463,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2591,57.221382,3.687446,1772584832.588598,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2592,57.233520,3.699584,1772584832.600736,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2593,57.245757,3.711821,1772584832.612973,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2594,57.257970,3.724034,1772584832.625186,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2595,57.270128,3.736192,1772584832.637345,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2596,57.282267,3.748331,1772584832.649484,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2597,57.294453,3.760517,1772584832.661669,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2598,57.306705,3.772769,1772584832.673922,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2599,57.318946,3.785010,1772584832.686162,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2600,57.331144,3.797208,1772584832.698360,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2601,57.343284,3.809348,1772584832.710500,11,speed_11,speed,250,contact,654,1110,1110.0000,250,150
2602,57.355482,3.821546,1772584832.722698,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2603,57.380131,3.846195,1772584832.747347,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2604,57.404771,3.870836,1772584832.771988,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2605,57.429460,3.895524,1772584832.796676,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2606,57.454224,3.920288,1772584832.821441,11,speed_11,speed,250,contact,657,1110,1110.0000,250,150
2607,57.478652,3.944716,1772584832.845868,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2608,57.491008,3.957072,1772584832.858225,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2609,57.503400,3.969465,1772584832.870617,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2610,57.515697,3.981761,1772584832.882913,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2611,57.528184,3.994248,1772584832.895400,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
2612,57.540443,4.006507,1772584832.907660,11,speed_11,speed,250,contact,655,1110,1110.0000,250,150
